Sample:float,Data:float
"6646372.0","6999.0"
"6646373.0","6254.0"
"6646374.0","6254.0"
"6646375.0","6129.0"
"6646376.0","6598.0"
"6646377.0","6598.0"
"6646378.0","7297.0"
"6646379.0","7297.0"
"6646380.0","8315.0"
"6646381.0","8315.0"
"6646382.0","9251.0"
"6646383.0","9251.0"
"6646384.0","9705.0"
"6646385.0","9756.0"
"6646386.0","9653.0"
"6646387.0","9554.0"
"6646388.0","9554.0"
"6646389.0","8978.0"
"6646390.0","8978.0"
"6646391.0","8283.0"
"6646392.0","8283.0"
"6646393.0","7624.0"
"6646394.0","7624.0"
"6646395.0","7580.0"
"6646396.0","7580.0"
"6646397.0","8225.0"
"6646398.0","8728.0"
"6646399.0","9181.0"
"6646400.0","9588.0"
"6646401.0","9588.0"
"6646402.0","10494.0"
"6646403.0","10494.0"
"6646404.0","10670.0"
"6646405.0","10670.0"
"6646406.0","10294.0"
"6646407.0","10294.0"
"6646408.0","9288.0"
"6646409.0","9288.0"
"6646410.0","8600.0"
"6646411.0","7824.0"
"6646412.0","6139.0"
"6646413.0","6139.0"
"6646414.0","4662.0"
"6646415.0","4060.0"
"6646416.0","3657.0"
"6646417.0","3470.0"
"6646418.0","3470.0"
"6646419.0","3874.0"
"6646420.0","3874.0"
"6646421.0","5429.0"
"6646422.0","5429.0"
"6646423.0","7512.0"
"6646424.0","7512.0"
"6646425.0","9875.0"
"6646426.0","9875.0"
"6646427.0","11722.0"
"6646428.0","12247.0"
"6646429.0","12649.0"
"6646430.0","12715.0"
"6646431.0","12715.0"
"6646432.0","12221.0"
"6646433.0","12221.0"
"6646434.0","11046.0"
"6646435.0","11046.0"
"6646436.0","9904.0"
"6646437.0","9904.0"
"6646438.0","8857.0"
"6646439.0","8857.0"
"6646440.0","7977.0"
"6646441.0","7578.0"
"6646442.0","7233.0"
"6646443.0","6950.0"
"6646444.0","6950.0"
"6646445.0","6973.0"
"6646446.0","6973.0"
"6646447.0","7116.0"
"6646448.0","7116.0"
"6646449.0","7439.0"
"6646450.0","7439.0"
"6646451.0","7447.0"
"6646452.0","7447.0"
"6646453.0","6813.0"
"6646454.0","6813.0"
"6646455.0","5981.0"
"6646456.0","5644.0"
"6646457.0","5495.0"
"6646458.0","5510.0"
"6646459.0","5510.0"
"6646460.0","5999.0"
"6646461.0","5999.0"
"6646462.0","7212.0"
"6646463.0","7212.0"
"6646464.0","8742.0"
"6646465.0","8742.0"
"6646466.0","10067.0"
"6646467.0","10067.0"
"6646468.0","11180.0"
"6646469.0","11590.0"
"6646470.0","11815.0"
"6646471.0","12061.0"
"6646472.0","12061.0"
"6646473.0","11954.0"
"6646474.0","11954.0"
"6646475.0","11235.0"
"6646476.0","11235.0"
"6646477.0","9915.0"
"6646478.0","9915.0"
"6646479.0","8307.0"
"6646480.0","8307.0"
"6646481.0","6713.0"
"6646482.0","5956.0"
"6646483.0","5956.0"
"6646484.0","5005.0"
"6646485.0","5005.0"
"6646486.0","4885.0"
"6646487.0","4885.0"
"6646488.0","5405.0"
"6646489.0","5405.0"
"6646490.0","6212.0"
"6646491.0","6212.0"
"6646492.0","7103.0"
"6646493.0","7103.0"
"6646494.0","8159.0"
"6646495.0","8159.0"
"6646496.0","9066.0"
"6646497.0","9563.0"
"6646498.0","9563.0"
"6646499.0","10189.0"
"6646500.0","10189.0"
"6646501.0","10305.0"
"6646502.0","10305.0"
"6646503.0","10172.0"
"6646504.0","10172.0"
"6646505.0","9611.0"
"6646506.0","9611.0"
"6646507.0","9092.0"
"6646508.0","8877.0"
"6646509.0","8740.0"
"6646510.0","8783.0"
"6646511.0","8783.0"
"6646512.0","9064.0"
"6646513.0","9064.0"
"6646514.0","9563.0"
"6646515.0","9563.0"
"6646516.0","9780.0"
"6646517.0","9780.0"
"6646518.0","9426.0"
"6646519.0","9426.0"
"6646520.0","8427.0"
"6646521.0","7778.0"
"6646522.0","7778.0"
"6646523.0","6245.0"
"6646524.0","6245.0"
"6646525.0","5572.0"
"6646526.0","4502.0"
"6646527.0","4321.0"
"6646528.0","4404.0"
"6646529.0","4683.0"
"6646530.0","4683.0"
"6646531.0","6060.0"
"6646532.0","6060.0"
"6646533.0","8007.0"
"6646534.0","8007.0"
"6646535.0","10168.0"
"6646536.0","10168.0"
"6646537.0","12091.0"
"6646538.0","12091.0"
"6646539.0","13392.0"
"6646540.0","13627.0"
"6646541.0","13377.0"
"6646542.0","12894.0"
"6646543.0","12894.0"
"6646544.0","10833.0"
"6646545.0","10833.0"
"6646546.0","8042.0"
"6646547.0","8042.0"
"6646548.0","5519.0"
"6646549.0","5519.0"
"6646550.0","3998.0"
"6646551.0","3998.0"
"6646552.0","3862.0"
"6646553.0","4246.0"
"6646554.0","4246.0"
"6646555.0","5715.0"
"6646556.0","5715.0"
"6646557.0","7773.0"
"6646558.0","7773.0"
"6646559.0","9747.0"
"6646560.0","9747.0"
"6646561.0","11107.0"
"6646562.0","11107.0"
"6646563.0","11462.0"
"6646564.0","11307.0"
"6646565.0","11307.0"
"6646566.0","10924.0"
"6646567.0","9675.0"
"6646568.0","8858.0"
"6646569.0","8095.0"
"6646570.0","7240.0"
"6646571.0","7240.0"
"6646572.0","5949.0"
"6646573.0","5949.0"
"6646574.0","5484.0"
"6646575.0","5484.0"
"6646576.0","6007.0"
"6646577.0","6007.0"
"6646578.0","7312.0"
"6646579.0","7312.0"
"6646580.0","8804.0"
"6646581.0","9392.0"
"6646582.0","9859.0"
"6646583.0","10034.0"
"6646584.0","10034.0"
"6646585.0","9943.0"
"6646586.0","9943.0"
"6646587.0","9331.0"
"6646588.0","9331.0"
"6646589.0","8530.0"
"6646590.0","8530.0"
"6646591.0","7924.0"
"6646592.0","7924.0"
"6646593.0","7663.0"
"6646594.0","7721.0"
"6646595.0","7721.0"
"6646596.0","8194.0"
"6646597.0","8194.0"
"6646598.0","8741.0"
"6646599.0","8741.0"
"6646600.0","9018.0"
"6646601.0","9018.0"
"6646602.0","8933.0"
"6646603.0","8933.0"
"6646604.0","8782.0"
"6646605.0","8782.0"
"6646606.0","8180.0"
"6646607.0","8180.0"
"6646608.0","7514.0"
"6646609.0","7156.0"
"6646610.0","7156.0"
"6646611.0","6692.0"
"6646612.0","6692.0"
"6646613.0","6636.0"
"6646614.0","6636.0"
"6646615.0","7104.0"
"6646616.0","7104.0"
"6646617.0","8132.0"
"6646618.0","8132.0"
"6646619.0","9544.0"
"6646620.0","10241.0"
"6646621.0","10807.0"
"6646622.0","11220.0"
"6646623.0","11220.0"
"6646624.0","11491.0"
"6646625.0","11491.0"
"6646626.0","10712.0"
"6646627.0","10712.0"
"6646628.0","9318.0"
"6646629.0","9318.0"
"6646630.0","7645.0"
"6646631.0","7645.0"
"6646632.0","6281.0"
"6646633.0","5618.0"
"6646634.0","5202.0"
"6646635.0","4962.0"
"6646636.0","4962.0"
"6646637.0","5103.0"
"6646638.0","5103.0"
"6646639.0","5864.0"
"6646640.0","5864.0"
"6646641.0","7136.0"
"6646642.0","7136.0"
"6646643.0","8840.0"
"6646644.0","8840.0"
"6646645.0","10321.0"
"6646646.0","10321.0"
"6646647.0","11565.0"
"6646648.0","11863.0"
"6646649.0","11909.0"
"6646650.0","11683.0"
"6646651.0","11683.0"
"6646652.0","10698.0"
"6646653.0","10698.0"
"6646654.0","9176.0"
"6646655.0","9176.0"
"6646656.0","7386.0"
"6646657.0","7386.0"
"6646658.0","6322.0"
"6646659.0","6322.0"
"6646660.0","5689.0"
"6646661.0","5690.0"
"6646662.0","5747.0"
"6646663.0","5948.0"
"6646664.0","5948.0"
"6646665.0","6724.0"
"6646666.0","6724.0"
"6646667.0","7620.0"
"6646668.0","7620.0"
"6646669.0","8593.0"
"6646670.0","8593.0"
"6646671.0","9445.0"
"6646672.0","9445.0"
"6646673.0","10160.0"
"6646674.0","10350.0"
"6646675.0","10407.0"
"6646676.0","10414.0"
"6646677.0","10414.0"
"6646678.0","9753.0"
"6646679.0","9753.0"
"6646680.0","9378.0"
"6646681.0","8995.0"
"6646682.0","8097.0"
"6646683.0","8097.0"
"6646684.0","7447.0"
"6646685.0","7447.0"
"6646686.0","7077.0"
"6646687.0","7077.0"
"6646688.0","6898.0"
"6646689.0","6818.0"
"6646690.0","6856.0"
"6646691.0","6844.0"
"6646692.0","6844.0"
"6646693.0","6918.0"
"6646694.0","6918.0"
"6646695.0","7463.0"
"6646696.0","7463.0"
"6646697.0","8208.0"
"6646698.0","8208.0"
"6646699.0","9102.0"
"6646700.0","9102.0"
"6646701.0","10043.0"
"6646702.0","10373.0"
"6646703.0","10585.0"
"6646704.0","10698.0"
"6646705.0","10698.0"
"6646706.0","10863.0"
"6646707.0","10863.0"
"6646708.0","10420.0"
"6646709.0","10420.0"
"6646710.0","9463.0"
"6646711.0","9463.0"
"6646712.0","8422.0"
"6646713.0","8422.0"
"6646714.0","7399.0"
"6646715.0","6854.0"
"6646716.0","6854.0"
"6646717.0","5999.0"
"6646718.0","5999.0"
"6646719.0","5462.0"
"6646720.0","5462.0"
"6646721.0","5437.0"
"6646722.0","5437.0"
"6646723.0","6118.0"
"6646724.0","6118.0"
"6646725.0","7495.0"
"6646726.0","7495.0"
"6646727.0","9188.0"
"6646728.0","9879.0"
"6646729.0","10728.0"
"6646730.0","11206.0"
"6646731.0","11206.0"
"6646732.0","11802.0"
"6646733.0","11802.0"
"6646734.0","11396.0"
"6646735.0","11396.0"
"6646736.0","10418.0"
"6646737.0","10418.0"
"6646738.0","9151.0"
"6646739.0","9151.0"
"6646740.0","7435.0"
"6646741.0","6676.0"
"6646742.0","5965.0"
"6646743.0","5341.0"
"6646744.0","5341.0"
"6646745.0","4678.0"
"6646746.0","4678.0"
"6646747.0","4939.0"
"6646748.0","4939.0"
"6646749.0","6073.0"
"6646750.0","6073.0"
"6646751.0","7902.0"
"6646752.0","7902.0"
"6646753.0","9867.0"
"6646754.0","10764.0"
"6646755.0","10764.0"
"6646756.0","11589.0"
"6646757.0","12475.0"
"6646758.0","12475.0"
"6646759.0","12315.0"
"6646760.0","11754.0"
"6646761.0","10998.0"
"6646762.0","10007.0"
"6646763.0","10007.0"
"6646764.0","8179.0"
"6646765.0","8179.0"
"6646766.0","6400.0"
"6646767.0","6400.0"
"6646768.0","5247.0"
"6646769.0","5247.0"
"6646770.0","5029.0"
"6646771.0","5029.0"
"6646772.0","5418.0"
"6646773.0","5972.0"
"6646774.0","6714.0"
"6646775.0","7646.0"
"6646776.0","7646.0"
"6646777.0","9591.0"
"6646778.0","9591.0"
"6646779.0","11353.0"
"6646780.0","11353.0"
"6646781.0","12343.0"
"6646782.0","12343.0"
"6646783.0","12158.0"
"6646784.0","12158.0"
"6646785.0","10831.0"
"6646786.0","9715.0"
"6646787.0","9715.0"
"6646788.0","7162.0"
"6646789.0","7162.0"
"6646790.0","4807.0"
"6646791.0","4807.0"
"6646792.0","3461.0"
"6646793.0","3461.0"
"6646794.0","3372.0"
"6646795.0","3372.0"
"6646796.0","4284.0"
"6646797.0","4284.0"
"6646798.0","6258.0"
"6646799.0","7355.0"
"6646800.0","8622.0"
"6646801.0","9858.0"
"6646802.0","9858.0"
"6646803.0","12044.0"
"6646804.0","12044.0"
"6646805.0","13458.0"
"6646806.0","13458.0"
"6646807.0","13505.0"
"6646808.0","13505.0"
"6646809.0","12568.0"
"6646810.0","12568.0"
"6646811.0","10653.0"
"6646812.0","9226.0"
"6646813.0","7878.0"
"6646814.0","6463.0"
"6646815.0","6463.0"
"6646816.0","4391.0"
"6646817.0","4391.0"
"6646818.0","3746.0"
"6646819.0","3746.0"
"6646820.0","4270.0"
"6646821.0","4270.0"
"6646822.0","5725.0"
"6646823.0","5725.0"
"6646824.0","7660.0"
"6646825.0","8667.0"
"6646826.0","8667.0"
"6646827.0","10369.0"
"6646828.0","10369.0"
"6646829.0","11500.0"
"6646830.0","11500.0"
"6646831.0","11660.0"
"6646832.0","11660.0"
"6646833.0","11583.0"
"6646834.0","11166.0"
"6646835.0","9747.0"
"6646836.0","9747.0"
"6646837.0","7823.0"
"6646838.0","7823.0"
"6646839.0","5937.0"
"6646840.0","5259.0"
"6646841.0","4810.0"
"6646842.0","4823.0"
"6646843.0","4823.0"
"6646844.0","5749.0"
"6646845.0","5749.0"
"6646846.0","7582.0"
"6646847.0","7582.0"
"6646848.0","9678.0"
"6646849.0","9678.0"
"6646850.0","11340.0"
"6646851.0","11340.0"
"6646852.0","11936.0"
"6646853.0","11761.0"
"6646854.0","11256.0"
"6646855.0","10626.0"
"6646856.0","10626.0"
"6646857.0","9045.0"
"6646858.0","9045.0"
"6646859.0","7132.0"
"6646860.0","7132.0"
"6646861.0","5165.0"
"6646862.0","5165.0"
"6646863.0","4001.0"
"6646864.0","4001.0"
"6646865.0","3704.0"
"6646866.0","4100.0"
"6646867.0","4100.0"
"6646868.0","5858.0"
"6646869.0","5858.0"
"6646870.0","8441.0"
"6646871.0","8441.0"
"6646872.0","11413.0"
"6646873.0","11413.0"
"6646874.0","13509.0"
"6646875.0","13509.0"
"6646876.0","13546.0"
"6646877.0","13546.0"
"6646878.0","12464.0"
"6646879.0","12464.0"
"6646880.0","10420.0"
"6646881.0","9215.0"
"6646882.0","7978.0"
"6646883.0","6705.0"
"6646884.0","6705.0"
"6646885.0","4781.0"
"6646886.0","4781.0"
"6646887.0","4033.0"
"6646888.0","4033.0"
"6646889.0","4556.0"
"6646890.0","4556.0"
"6646891.0","6004.0"
"6646892.0","6004.0"
"6646893.0","8207.0"
"6646894.0","9316.0"
"6646895.0","9316.0"
"6646896.0","11046.0"
"6646897.0","11046.0"
"6646898.0","11872.0"
"6646899.0","11872.0"
"6646900.0","7327.0"
"6646901.0","7505.0"
"6646902.0","7955.0"
"6646903.0","8945.0"
"6646904.0","8945.0"
"6646905.0","9574.0"
"6646906.0","9574.0"
"6646907.0","9632.0"
"6646908.0","9331.0"
"6646909.0","8972.0"
"6646910.0","8593.0"
"6646911.0","7521.0"
"6646912.0","7521.0"
"6646913.0","7156.0"
"6646914.0","7256.0"
"6646915.0","7503.0"
"6646916.0","8005.0"
"6646917.0","8488.0"
"6646918.0","8977.0"
"6646919.0","9319.0"
"6646920.0","9371.0"
"6646921.0","9371.0"
"6646922.0","8776.0"
"6646923.0","8776.0"
"6646924.0","8274.0"
"6646925.0","7914.0"
"6646926.0","7642.0"
"6646927.0","7700.0"
"6646928.0","8079.0"
"6646929.0","8079.0"
"6646930.0","8397.0"
"6646931.0","8808.0"
"6646932.0","9087.0"
"6646933.0","9220.0"
"6646934.0","9066.0"
"6646935.0","8669.0"
"6646936.0","8342.0"
"6646937.0","7945.0"
"6646938.0","7661.0"
"6646939.0","7522.0"
"6646940.0","7522.0"
"6646941.0","7729.0"
"6646942.0","8023.0"
"6646943.0","8593.0"
"6646944.0","9151.0"
"6646945.0","9425.0"
"6646946.0","9691.0"
"6646947.0","9630.0"
"6646948.0","9430.0"
"6646949.0","8983.0"
"6646950.0","8480.0"
"6646951.0","7996.0"
"6646952.0","7449.0"
"6646953.0","7449.0"
"6646954.0","7603.0"
"6646955.0","7940.0"
"6646956.0","8354.0"
"6646957.0","8876.0"
"6646958.0","9574.0"
"6646959.0","9574.0"
"6646960.0","9588.0"
"6646961.0","9225.0"
"6646962.0","8847.0"
"6646963.0","8390.0"
"6646964.0","7863.0"
"6646965.0","7593.0"
"6646966.0","7347.0"
"6646967.0","7664.0"
"6646968.0","7664.0"
"6646969.0","8672.0"
"6646970.0","8672.0"
"6646971.0","9171.0"
"6646972.0","9533.0"
"6646973.0","9674.0"
"6646974.0","9457.0"
"6646975.0","9037.0"
"6646976.0","8584.0"
"6646977.0","8209.0"
"6646978.0","7683.0"
"6646979.0","7683.0"
"6646980.0","7977.0"
"6646981.0","7977.0"
"6646982.0","8341.0"
"6646983.0","8742.0"
"6646984.0","9071.0"
"6646985.0","9274.0"
"6646986.0","9124.0"
"6646987.0","9124.0"
"6646988.0","8880.0"
"6646989.0","8462.0"
"6646990.0","8070.0"
"6646991.0","7764.0"
"6646992.0","7581.0"
"6646993.0","7581.0"
"6646994.0","7820.0"
"6646995.0","8603.0"
"6646996.0","8603.0"
"6646997.0","9403.0"
"6646998.0","9403.0"
"6646999.0","9576.0"
"6647000.0","9429.0"
"6647001.0","9226.0"
"6647002.0","8812.0"
"6647003.0","8030.0"
"6647004.0","8030.0"
"6647005.0","7855.0"
"6647006.0","7686.0"
"6647007.0","7740.0"
"6647008.0","8087.0"
"6647009.0","8506.0"
"6647010.0","8840.0"
"6647011.0","9284.0"
"6647012.0","9414.0"
"6647013.0","9439.0"
"6647014.0","9202.0"
"6647015.0","8942.0"
"6647016.0","8504.0"
"6647017.0","8095.0"
"6647018.0","7776.0"
"6647019.0","7709.0"
"6647020.0","7962.0"
"6647021.0","7962.0"
"6647022.0","8602.0"
"6647023.0","8602.0"
"6647024.0","8998.0"
"6647025.0","9250.0"
"6647026.0","9235.0"
"6647027.0","9132.0"
"6647028.0","8445.0"
"6647029.0","8445.0"
"6647030.0","8016.0"
"6647031.0","7723.0"
"6647032.0","7622.0"
"6647033.0","7707.0"
"6647034.0","8039.0"
"6647035.0","8427.0"
"6647036.0","8819.0"
"6647037.0","9384.0"
"6647038.0","9384.0"
"6647039.0","9234.0"
"6647040.0","9234.0"
"6647041.0","8737.0"
"6647042.0","8200.0"
"6647043.0","7849.0"
"6647044.0","7550.0"
"6647045.0","7537.0"
"6647046.0","7537.0"
"6647047.0","7897.0"
"6647048.0","8233.0"
"6647049.0","8711.0"
"6647050.0","9111.0"
"6647051.0","9327.0"
"6647052.0","9364.0"
"6647053.0","9078.0"
"6647054.0","8795.0"
"6647055.0","8279.0"
"6647056.0","7985.0"
"6647057.0","7561.0"
"6647058.0","7561.0"
"6647059.0","7913.0"
"6647060.0","7913.0"
"6647061.0","8329.0"
"6647062.0","8756.0"
"6647063.0","9030.0"
"6647064.0","9256.0"
"6647065.0","9310.0"
"6647066.0","9310.0"
"6647067.0","9316.0"
"6647068.0","9123.0"
"6647069.0","8924.0"
"6647070.0","8670.0"
"6647071.0","8256.0"
"6647072.0","8146.0"
"6647073.0","8016.0"
"6647074.0","8161.0"
"6647075.0","8395.0"
"6647076.0","8395.0"
"6647077.0","8224.0"
"6647078.0","8224.0"
"6647079.0","7380.0"
"6647080.0","7380.0"
"6647081.0","6832.0"
"6647082.0","6439.0"
"6647083.0","6221.0"
"6647084.0","6338.0"
"6647085.0","6635.0"
"6647086.0","7111.0"
"6647087.0","7827.0"
"6647088.0","9213.0"
"6647089.0","9213.0"
"6647090.0","9780.0"
"6647091.0","10144.0"
"6647092.0","10097.0"
"6647093.0","10097.0"
"6647094.0","9851.0"
"6647095.0","9498.0"
"6647096.0","9176.0"
"6647097.0","8848.0"
"6647098.0","8804.0"
"6647099.0","9063.0"
"6647100.0","9063.0"
"6647101.0","9561.0"
"6647102.0","9561.0"
"6647103.0","9540.0"
"6647104.0","9540.0"
"6647105.0","9262.0"
"6647106.0","8874.0"
"6647107.0","8407.0"
"6647108.0","7894.0"
"6647109.0","7480.0"
"6647110.0","7071.0"
"6647111.0","6935.0"
"6647112.0","6838.0"
"6647113.0","6838.0"
"6647114.0","7332.0"
"6647115.0","7332.0"
"6647116.0","7862.0"
"6647117.0","7862.0"
"6647118.0","7895.0"
"6647119.0","7780.0"
"6647120.0","7712.0"
"6647121.0","7457.0"
"6647122.0","7248.0"
"6647123.0","7249.0"
"6647124.0","7249.0"
"6647125.0","7913.0"
"6647126.0","7913.0"
"6647127.0","8769.0"
"6647128.0","8769.0"
"6647129.0","9350.0"
"6647130.0","9510.0"
"6647131.0","9503.0"
"6647132.0","9503.0"
"6647133.0","9088.0"
"6647134.0","9088.0"
"6647135.0","8886.0"
"6647136.0","8631.0"
"6647137.0","8784.0"
"6647138.0","9017.0"
"6647139.0","9325.0"
"6647140.0","10091.0"
"6647141.0","10091.0"
"6647142.0","10222.0"
"6647143.0","10222.0"
"6647144.0","9569.0"
"6647145.0","9569.0"
"6647146.0","8213.0"
"6647147.0","8213.0"
"6647148.0","7477.0"
"6647149.0","6810.0"
"6647150.0","6370.0"
"6647151.0","6098.0"
"6647152.0","6083.0"
"6647153.0","6309.0"
"6647154.0","6309.0"
"6647155.0","6680.0"
"6647156.0","6680.0"
"6647157.0","6880.0"
"6647158.0","6880.0"
"6647159.0","6869.0"
"6647160.0","6995.0"
"6647161.0","7098.0"
"6647162.0","7315.0"
"6647163.0","7632.0"
"6647164.0","8084.0"
"6647165.0","8681.0"
"6647166.0","9952.0"
"6647167.0","9952.0"
"6647168.0","10384.0"
"6647169.0","10771.0"
"6647170.0","10940.0"
"6647171.0","10822.0"
"6647172.0","10663.0"
"6647173.0","10398.0"
"6647174.0","9978.0"
"6647175.0","9766.0"
"6647176.0","9479.0"
"6647177.0","9273.0"
"6647178.0","9273.0"
"6647179.0","8890.0"
"6647180.0","8890.0"
"6647181.0","8262.0"
"6647182.0","8262.0"
"6647183.0","7829.0"
"6647184.0","7393.0"
"6647185.0","7100.0"
"6647186.0","6786.0"
"6647187.0","6403.0"
"6647188.0","6157.0"
"6647189.0","6157.0"
"6647190.0","6294.0"
"6647191.0","6294.0"
"6647192.0","6841.0"
"6647193.0","6841.0"
"6647194.0","7455.0"
"6647195.0","7455.0"
"6647196.0","7815.0"
"6647197.0","7966.0"
"6647198.0","8399.0"
"6647199.0","8662.0"
"6647200.0","8890.0"
"6647201.0","9565.0"
"6647202.0","9565.0"
"6647203.0","9987.0"
"6647204.0","9987.0"
"6647205.0","10188.0"
"6647206.0","10260.0"
"6647207.0","10216.0"
"6647208.0","10122.0"
"6647209.0","9879.0"
"6647210.0","9864.0"
"6647211.0","9623.0"
"6647212.0","9099.0"
"6647213.0","9099.0"
"6647214.0","8646.0"
"6647215.0","8646.0"
"6647216.0","7971.0"
"6647217.0","7971.0"
"6647218.0","7707.0"
"6647219.0","7389.0"
"6647220.0","7236.0"
"6647221.0","7147.0"
"6647222.0","7045.0"
"6647223.0","7053.0"
"6647224.0","7147.0"
"6647225.0","7458.0"
"6647226.0","7458.0"
"6647227.0","7666.0"
"6647228.0","7666.0"
"6647229.0","8084.0"
"6647230.0","8084.0"
"6647231.0","8169.0"
"6647232.0","8426.0"
"6647233.0","8660.0"
"6647234.0","8878.0"
"6647235.0","9121.0"
"6647236.0","9617.0"
"6647237.0","9617.0"
"6647238.0","9867.0"
"6647239.0","9867.0"
"6647240.0","9578.0"
"6647241.0","9578.0"
"6647242.0","9152.0"
"6647243.0","9152.0"
"6647244.0","8879.0"
"6647245.0","8616.0"
"6647246.0","7970.0"
"6647247.0","7970.0"
"6647248.0","7817.0"
"6647249.0","7578.0"
"6647250.0","7484.0"
"6647251.0","7534.0"
"6647252.0","7518.0"
"6647253.0","7531.0"
"6647254.0","7531.0"
"6647255.0","7480.0"
"6647256.0","7480.0"
"6647257.0","7493.0"
"6647258.0","7493.0"
"6647259.0","7711.0"
"6647260.0","7711.0"
"6647261.0","8094.0"
"6647262.0","8332.0"
"6647263.0","8695.0"
"6647264.0","9119.0"
"6647265.0","9541.0"
"6647266.0","9809.0"
"6647267.0","9809.0"
"6647268.0","9436.0"
"6647269.0","9436.0"
"6647270.0","8932.0"
"6647271.0","8932.0"
"6647272.0","8680.0"
"6647273.0","8517.0"
"6647274.0","8411.0"
"6647275.0","8357.0"
"6647276.0","8345.0"
"6647277.0","8274.0"
"6647278.0","8102.0"
"6647279.0","7732.0"
"6647280.0","7732.0"
"6647281.0","7373.0"
"6647282.0","7373.0"
"6647283.0","7300.0"
"6647284.0","7333.0"
"6647285.0","7641.0"
"6647286.0","7641.0"
"6647287.0","8263.0"
"6647288.0","8263.0"
"6647289.0","8731.0"
"6647290.0","9107.0"
"6647291.0","9348.0"
"6647292.0","9476.0"
"6647293.0","9388.0"
"6647294.0","9142.0"
"6647295.0","9142.0"
"6647296.0","8816.0"
"6647297.0","8816.0"
"6647298.0","8342.0"
"6647299.0","8342.0"
"6647300.0","7967.0"
"6647301.0","7967.0"
"6647302.0","7677.0"
"6647303.0","7530.0"
"6647304.0","7453.0"
"6647305.0","7280.0"
"6647306.0","7155.0"
"6647307.0","6981.0"
"6647308.0","6981.0"
"6647309.0","7225.0"
"6647310.0","7225.0"
"6647311.0","7987.0"
"6647312.0","7987.0"
"6647313.0","8873.0"
"6647314.0","8873.0"
"6647315.0","9263.0"
"6647316.0","9664.0"
"6647317.0","9943.0"
"6647318.0","10133.0"
"6647319.0","10319.0"
"6647320.0","10414.0"
"6647321.0","10371.0"
"6647322.0","10097.0"
"6647323.0","10097.0"
"6647324.0","9447.0"
"6647325.0","9447.0"
"6647326.0","8602.0"
"6647327.0","8602.0"
"6647328.0","8187.0"
"6647329.0","7740.0"
"6647330.0","7251.0"
"6647331.0","6854.0"
"6647332.0","6664.0"
"6647333.0","6391.0"
"6647334.0","6216.0"
"6647335.0","6248.0"
"6647336.0","6248.0"
"6647337.0","6581.0"
"6647338.0","6581.0"
"6647339.0","7310.0"
"6647340.0","7310.0"
"6647341.0","7679.0"
"6647342.0","8191.0"
"6647343.0","8683.0"
"6647344.0","9128.0"
"6647345.0","9560.0"
"6647346.0","10177.0"
"6647347.0","10177.0"
"6647348.0","10464.0"
"6647349.0","10464.0"
"6647350.0","10341.0"
"6647351.0","10341.0"
"6647352.0","9941.0"
"6647353.0","9941.0"
"6647354.0","9535.0"
"6647355.0","9049.0"
"6647356.0","8636.0"
"6647357.0","8088.0"
"6647358.0","7567.0"
"6647359.0","7096.0"
"6647360.0","6749.0"
"6647361.0","6539.0"
"6647362.0","6323.0"
"6647363.0","6423.0"
"6647364.0","6423.0"
"6647365.0","6959.0"
"6647366.0","6959.0"
"6647367.0","7759.0"
"6647368.0","7759.0"
"6647369.0","8190.0"
"6647370.0","8631.0"
"6647371.0","9127.0"
"6647372.0","9398.0"
"6647373.0","9779.0"
"6647374.0","10428.0"
"6647375.0","10428.0"
"6647376.0","10643.0"
"6647377.0","10643.0"
"6647378.0","10630.0"
"6647379.0","10630.0"
"6647380.0","10331.0"
"6647381.0","9938.0"
"6647382.0","9457.0"
"6647383.0","8769.0"
"6647384.0","8083.0"
"6647385.0","7502.0"
"6647386.0","6806.0"
"6647387.0","5903.0"
"6647388.0","5903.0"
"6647389.0","5462.0"
"6647390.0","5462.0"
"6647391.0","5552.0"
"6647392.0","5552.0"
"6647393.0","5877.0"
"6647394.0","6270.0"
"6647395.0","6728.0"
"6647396.0","7363.0"
"6647397.0","8045.0"
"6647398.0","8796.0"
"6647399.0","9532.0"
"6647400.0","10085.0"
"6647401.0","10664.0"
"6647402.0","11593.0"
"6647403.0","11593.0"
"6647404.0","11782.0"
"6647405.0","11782.0"
"6647406.0","11321.0"
"6647407.0","11321.0"
"6647408.0","10261.0"
"6647409.0","10261.0"
"6647410.0","9635.0"
"6647411.0","8871.0"
"6647412.0","8058.0"
"6647413.0","7303.0"
"6647414.0","6434.0"
"6647415.0","5260.0"
"6647416.0","5260.0"
"6647417.0","4648.0"
"6647418.0","4648.0"
"6647419.0","5098.0"
"6647420.0","5098.0"
"6647421.0","5496.0"
"6647422.0","6122.0"
"6647423.0","6953.0"
"6647424.0","7710.0"
"6647425.0","8494.0"
"6647426.0","9265.0"
"6647427.0","9986.0"
"6647428.0","11564.0"
"6647429.0","11564.0"
"6647430.0","12351.0"
"6647431.0","12351.0"
"6647432.0","12258.0"
"6647433.0","12258.0"
"6647434.0","11941.0"
"6647435.0","11279.0"
"6647436.0","10531.0"
"6647437.0","9622.0"
"6647438.0","8581.0"
"6647439.0","7613.0"
"6647440.0","6435.0"
"6647441.0","4786.0"
"6647442.0","4786.0"
"6647443.0","3971.0"
"6647444.0","3971.0"
"6647445.0","3763.0"
"6647446.0","3763.0"
"6647447.0","4759.0"
