Sample:float,Data:float
"1.4265635E7","6065.0"
"1.4265636E7","6675.0"
"1.4265637E7","7069.0"
"1.4265638E7","7518.0"
"1.4265639E7","7825.0"
"1.426564E7","7825.0"
"1.4265641E7","8069.0"
"1.4265642E7","8069.0"
"1.4265643E7","8110.0"
"1.4265644E7","8110.0"
"1.4265645E7","8072.0"
"1.4265646E7","8072.0"
"1.4265647E7","8334.0"
"1.4265648E7","8570.0"
"1.4265649E7","8570.0"
"1.426565E7","8804.0"
"1.4265651E7","9472.0"
"1.4265652E7","9738.0"
"1.4265653E7","9738.0"
"1.4265654E7","10066.0"
"1.4265655E7","10066.0"
"1.4265656E7","9986.0"
"1.4265657E7","9986.0"
"1.4265658E7","9294.0"
"1.4265659E7","9294.0"
"1.426566E7","8302.0"
"1.4265661E7","7896.0"
"1.4265662E7","7420.0"
"1.4265663E7","6920.0"
"1.4265664E7","6920.0"
"1.4265665E7","6303.0"
"1.4265666E7","6303.0"
"1.4265667E7","5964.0"
"1.4265668E7","5964.0"
"1.4265669E7","5880.0"
"1.426567E7","5880.0"
"1.4265671E7","6294.0"
"1.4265672E7","6624.0"
"1.4265673E7","6624.0"
"1.4265674E7","7673.0"
"1.4265675E7","7673.0"
"1.4265676E7","9019.0"
"1.4265677E7","9019.0"
"1.4265678E7","10149.0"
"1.4265679E7","10149.0"
"1.426568E7","10896.0"
"1.4265681E7","10992.0"
"1.4265682E7","10873.0"
"1.4265683E7","10618.0"
"1.4265684E7","10618.0"
"1.4265685E7","9708.0"
"1.4265686E7","9708.0"
"1.4265687E7","8352.0"
"1.4265688E7","8352.0"
"1.4265689E7","7354.0"
"1.426569E7","7354.0"
"1.4265691E7","6746.0"
"1.4265692E7","6746.0"
"1.4265693E7","6270.0"
"1.4265694E7","6105.0"
"1.4265695E7","6056.0"
"1.4265696E7","6118.0"
"1.4265697E7","6118.0"
"1.4265698E7","6285.0"
"1.4265699E7","6285.0"
"1.42657E7","6688.0"
"1.4265701E7","6688.0"
"1.4265702E7","7522.0"
"1.4265703E7","7522.0"
"1.4265704E7","8472.0"
"1.4265705E7","9040.0"
"1.4265706E7","9588.0"
"1.4265707E7","9988.0"
"1.4265708E7","9988.0"
"1.4265709E7","10581.0"
"1.426571E7","10581.0"
"1.4265711E7","10685.0"
"1.4265712E7","10685.0"
"1.4265713E7","10239.0"
"1.4265714E7","10239.0"
"1.4265715E7","9513.0"
"1.4265716E7","9103.0"
"1.4265717E7","8631.0"
"1.4265718E7","8170.0"
"1.4265719E7","8170.0"
"1.426572E7","7130.0"
"1.4265721E7","7130.0"
"1.4265722E7","6209.0"
"1.4265723E7","6209.0"
"1.4265724E7","5635.0"
"1.4265725E7","5635.0"
"1.4265726E7","5546.0"
"1.4265727E7","5546.0"
"1.4265728E7","5579.0"
"1.4265729E7","6236.0"
"1.426573E7","6236.0"
"1.4265731E7","7252.0"
"1.4265732E7","7252.0"
"1.4265733E7","8430.0"
"1.4265734E7","8430.0"
"1.4265735E7","9453.0"
"1.4265736E7","9801.0"
"1.4265737E7","10156.0"
"1.4265738E7","10384.0"
"1.4265739E7","10384.0"
"1.426574E7","10617.0"
"1.4265741E7","10617.0"
"1.4265742E7","10512.0"
"1.4265743E7","10512.0"
"1.4265744E7","10265.0"
"1.4265745E7","10265.0"
"1.4265746E7","9553.0"
"1.4265747E7","8944.0"
"1.4265748E7","8944.0"
"1.4265749E7","7506.0"
"1.426575E7","7506.0"
"1.4265751E7","6014.0"
"1.4265752E7","6014.0"
"1.4265753E7","4747.0"
"1.4265754E7","4747.0"
"1.4265755E7","4276.0"
"1.4265756E7","4359.0"
"1.4265757E7","4690.0"
"1.4265758E7","5147.0"
"1.4265759E7","5147.0"
"1.426576E7","6534.0"
"1.4265761E7","6534.0"
"1.4265762E7","8267.0"
"1.4265763E7","8267.0"
"1.4265764E7","9724.0"
"1.4265765E7","9724.0"
"1.4265766E7","10961.0"
"1.4265767E7","10961.0"
"1.4265768E7","11712.0"
"1.4265769E7","11824.0"
"1.426577E7","11747.0"
"1.4265771E7","11571.0"
"1.4265772E7","11571.0"
"1.4265773E7","10628.0"
"1.4265774E7","10628.0"
"1.4265775E7","9082.0"
"1.4265776E7","9082.0"
"1.4265777E7","7228.0"
"1.4265778E7","7228.0"
"1.4265779E7","5568.0"
"1.426578E7","4972.0"
"1.4265781E7","4654.0"
"1.4265782E7","4558.0"
"1.4265783E7","4558.0"
"1.4265784E7","5033.0"
"1.4265785E7","5033.0"
"1.4265786E7","6166.0"
"1.4265787E7","6166.0"
"1.4265788E7","7449.0"
"1.4265789E7","7449.0"
"1.426579E7","8724.0"
"1.4265791E7","9311.0"
"1.4265792E7","9796.0"
"1.4265793E7","10308.0"
"1.4265794E7","10308.0"
"1.4265795E7","10981.0"
"1.4265796E7","10981.0"
"1.4265797E7","11221.0"
"1.4265798E7","11221.0"
"1.4265799E7","10726.0"
"1.42658E7","10726.0"
"1.4265801E7","9550.0"
"1.4265802E7","8816.0"
"1.4265803E7","8816.0"
"1.4265804E7","7973.0"
"1.4265805E7","6490.0"
"1.4265806E7","5994.0"
"1.4265807E7","5994.0"
"1.4265808E7","5526.0"
"1.4265809E7","5526.0"
"1.426581E7","5615.0"
"1.4265811E7","5615.0"
"1.4265812E7","6249.0"
"1.4265813E7","6249.0"
"1.4265814E7","6920.0"
"1.4265815E7","7284.0"
"1.4265816E7","7674.0"
"1.4265817E7","8188.0"
"1.4265818E7","8188.0"
"1.4265819E7","9223.0"
"1.426582E7","9223.0"
"1.4265821E7","10026.0"
"1.4265822E7","10026.0"
"1.4265823E7","10621.0"
"1.4265824E7","10621.0"
"1.4265825E7","10616.0"
"1.4265826E7","10360.0"
"1.4265827E7","9932.0"
"1.4265828E7","9418.0"
"1.4265829E7","9418.0"
"1.426583E7","8144.0"
"1.4265831E7","8144.0"
"1.4265832E7","6705.0"
"1.4265833E7","6705.0"
"1.4265834E7","5648.0"
"1.4265835E7","5648.0"
"1.4265836E7","5509.0"
"1.4265837E7","5527.0"
"1.4265838E7","5527.0"
"1.4265839E7","5955.0"
"1.426584E7","5955.0"
"1.4265841E7","6287.0"
"1.4265842E7","6710.0"
"1.4265843E7","8010.0"
"1.4265844E7","8010.0"
"1.4265845E7","9546.0"
"1.4265846E7","9546.0"
"1.4265847E7","11000.0"
"1.4265848E7","11000.0"
"1.4265849E7","11577.0"
"1.426585E7","11540.0"
"1.4265851E7","11540.0"
"1.4265852E7","10993.0"
"1.4265853E7","10993.0"
"1.4265854E7","9817.0"
"1.4265855E7","9817.0"
"1.4265856E7","8379.0"
"1.4265857E7","8379.0"
"1.4265858E7","6795.0"
"1.4265859E7","6073.0"
"1.426586E7","5517.0"
"1.4265861E7","5220.0"
"1.4265862E7","5220.0"
"1.4265863E7","5226.0"
"1.4265864E7","5226.0"
"1.4265865E7","5659.0"
"1.4265866E7","5659.0"
"1.4265867E7","6352.0"
"1.4265868E7","6352.0"
"1.4265869E7","7600.0"
"1.426587E7","8382.0"
"1.4265871E7","9161.0"
"1.4265872E7","9932.0"
"1.4265873E7","9932.0"
"1.4265874E7","10937.0"
"1.4265875E7","10937.0"
"1.4265876E7","11046.0"
"1.4265877E7","11046.0"
"1.4265878E7","10202.0"
"1.4265879E7","10202.0"
"1.426588E7","8783.0"
"1.4265881E7","8783.0"
"1.4265882E7","7951.0"
"1.4265883E7","6565.0"
"1.4265884E7","6565.0"
"1.4265885E7","5407.0"
"1.4265886E7","5407.0"
"1.4265887E7","4984.0"
"1.4265888E7","4984.0"
"1.4265889E7","5908.0"
"1.426589E7","6596.0"
"1.4265891E7","7255.0"
"1.4265892E7","7799.0"
"1.4265893E7","7799.0"
"1.4265894E7","9087.0"
"1.4265895E7","9087.0"
"1.4265896E7","10255.0"
"1.4265897E7","10255.0"
"1.4265898E7","11397.0"
"1.4265899E7","11397.0"
"1.42659E7","11885.0"
"1.4265901E7","11680.0"
"1.4265902E7","11119.0"
"1.4265903E7","10330.0"
"1.4265904E7","10330.0"
"1.4265905E7","8639.0"
"1.4265906E7","8639.0"
"1.4265907E7","6612.0"
"1.4265908E7","6612.0"
"1.4265909E7","5216.0"
"1.426591E7","5216.0"
"1.4265911E7","4184.0"
"1.4265912E7","3941.0"
"1.4265913E7","4114.0"
"1.4265914E7","4765.0"
"1.4265915E7","4765.0"
"1.4265916E7","6483.0"
"1.4265917E7","6483.0"
"1.4265918E7","7282.0"
"1.4265919E7","8008.0"
"1.426592E7","9470.0"
"1.4265921E7","9470.0"
"1.4265922E7","10618.0"
"1.4265923E7","10618.0"
"1.4265924E7","11484.0"
"1.4265925E7","11586.0"
"1.4265926E7","11356.0"
"1.4265927E7","10916.0"
"1.4265928E7","10916.0"
"1.4265929E7","9368.0"
"1.426593E7","9368.0"
"1.4265931E7","7916.0"
"1.4265932E7","7916.0"
"1.4265933E7","6370.0"
"1.4265934E7","6370.0"
"1.4265935E7","5549.0"
"1.4265936E7","5224.0"
"1.4265937E7","5143.0"
"1.4265938E7","5465.0"
"1.4265939E7","5465.0"
"1.426594E7","7010.0"
"1.4265941E7","7010.0"
"1.4265942E7","8646.0"
"1.4265943E7","8646.0"
"1.4265944E7","9783.0"
"1.4265945E7","9783.0"
"1.4265946E7","10556.0"
"1.4265947E7","10502.0"
"1.4265948E7","10502.0"
"1.4265949E7","10068.0"
"1.426595E7","10068.0"
"1.4265951E7","9270.0"
"1.4265952E7","9270.0"
"1.4265953E7","7900.0"
"1.4265954E7","7900.0"
"1.4265955E7","7232.0"
"1.4265956E7","6866.0"
"1.4265957E7","6385.0"
"1.4265958E7","6385.0"
"1.4265959E7","6356.0"
"1.426596E7","6356.0"
"1.4265961E7","6856.0"
"1.4265962E7","7110.0"
"1.4265963E7","7110.0"
"1.4265964E7","8412.0"
"1.4265965E7","8412.0"
"1.4265966E7","9970.0"
"1.4265967E7","9970.0"
"1.4265968E7","10392.0"
"1.4265969E7","10392.0"
"1.426597E7","10571.0"
"1.4265971E7","10360.0"
"1.4265972E7","9723.0"
"1.4265973E7","8822.0"
"1.4265974E7","8822.0"
"1.4265975E7","7372.0"
"1.4265976E7","7372.0"
"1.4265977E7","5882.0"
"1.4265978E7","5882.0"
"1.4265979E7","4943.0"
"1.426598E7","4943.0"
"1.4265981E7","5468.0"
"1.4265982E7","5947.0"
"1.4265983E7","6322.0"
"1.4265984E7","6960.0"
"1.4265985E7","6960.0"
"1.4265986E7","8427.0"
"1.4265987E7","8427.0"
"1.4265988E7","9454.0"
"1.4265989E7","9454.0"
"1.426599E7","10393.0"
"1.4265991E7","10393.0"
"1.4265992E7","10156.0"
"1.4265993E7","9910.0"
"1.4265994E7","9910.0"
"1.4265995E7","9843.0"
"1.4265996E7","9296.0"
"1.4265997E7","8514.0"
"1.4265998E7","8514.0"
"1.4265999E7","7118.0"
"1.4266E7","7118.0"
"1.4266001E7","6207.0"
"1.4266002E7","6207.0"
"1.4266003E7","5493.0"
"1.4266004E7","5493.0"
"1.4266005E7","6598.0"
"1.4266006E7","7425.0"
"1.4266007E7","8122.0"
"1.4266008E7","8841.0"
"1.4266009E7","8841.0"
"1.426601E7","10494.0"
"1.4266011E7","10494.0"
"1.4266012E7","11376.0"
"1.4266013E7","11376.0"
"1.4266014E7","10585.0"
"1.4266015E7","10585.0"
"1.4266016E7","9365.0"
"1.4266017E7","8586.0"
"1.4266018E7","8586.0"
"1.4266019E7","7438.0"
"1.426602E7","7438.0"
"1.4266021E7","6280.0"
"1.4266022E7","6280.0"
"1.4266023E7","5676.0"
"1.4266024E7","5676.0"
"1.4266025E7","5479.0"
"1.4266026E7","5512.0"
"1.4266027E7","5913.0"
"1.4266028E7","6606.0"
"1.4266029E7","6606.0"
"1.426603E7","8533.0"
"1.4266031E7","8533.0"
"1.4266032E7","10256.0"
"1.4266033E7","10256.0"
"1.4266034E7","11604.0"
"1.4266035E7","11604.0"
"1.4266036E7","11911.0"
"1.4266037E7","11911.0"
"1.4266038E7","10102.0"
"1.4266039E7","8992.0"
"1.426604E7","7832.0"
"1.4266041E7","6720.0"
"1.4266042E7","6720.0"
"1.4266043E7","5103.0"
"1.4266044E7","5103.0"
"1.4266045E7","4671.0"
"1.4266046E7","4671.0"
"1.4266047E7","5409.0"
"1.4266048E7","5409.0"
"1.4266049E7","6781.0"
"1.426605E7","7852.0"
"1.4266051E7","8904.0"
"1.4266052E7","9648.0"
"1.4266053E7","9648.0"
"1.4266054E7","10832.0"
"1.4266055E7","10832.0"
"1.4266056E7","11607.0"
"1.4266057E7","11607.0"
"1.4266058E7","11116.0"
"1.4266059E7","11116.0"
"1.426606E7","9556.0"
"1.4266061E7","8620.0"
"1.4266062E7","7452.0"
"1.4266063E7","6172.0"
"1.4266064E7","6172.0"
"1.4266065E7","4419.0"
"1.4266066E7","4419.0"
"1.4266067E7","3954.0"
"1.4266068E7","3954.0"
"1.4266069E7","4639.0"
"1.426607E7","4639.0"
"1.4266071E7","6664.0"
"1.4266072E7","6664.0"
"1.4266073E7","8023.0"
"1.4266074E7","10419.0"
"1.4266075E7","10419.0"
"1.4266076E7","12011.0"
"1.4266077E7","12011.0"
"1.4266078E7","12518.0"
"1.4266079E7","12518.0"
"1.426608E7","11454.0"
"1.4266081E7","10457.0"
"1.4266082E7","9291.0"
"1.4266083E7","8061.0"
"1.4266084E7","8061.0"
"1.4266085E7","5789.0"
"1.4266086E7","5789.0"
"1.4266087E7","4390.0"
"1.4266088E7","4390.0"
"1.4266089E7","4361.0"
"1.426609E7","4361.0"
"1.4266091E7","5642.0"
"1.4266092E7","6804.0"
"1.4266093E7","6804.0"
"1.4266094E7","9412.0"
"1.4266095E7","9412.0"
"1.4266096E7","11282.0"
"1.4266097E7","11282.0"
"1.4266098E7","12318.0"
"1.4266099E7","12318.0"
"1.42661E7","11780.0"
"1.4266101E7","10937.0"
"1.4266102E7","9764.0"
"1.4266103E7","8398.0"
"1.4266104E7","8398.0"
"1.4266105E7","5946.0"
"1.4266106E7","5946.0"
"1.4266107E7","4131.0"
"1.4266108E7","4131.0"
"1.4266109E7","3758.0"
"1.426611E7","3758.0"
"1.4266111E7","4934.0"
"1.4266112E7","4934.0"
"1.4266113E7","7476.0"
"1.4266114E7","8776.0"
"1.4266115E7","10154.0"
"1.4266116E7","11172.0"
"1.4266117E7","11172.0"
"1.4266118E7","12450.0"
"1.4266119E7","12450.0"
"1.426612E7","12080.0"
"1.4266121E7","12080.0"
"1.4266122E7","10178.0"
"1.4266123E7","10178.0"
"1.4266124E7","7300.0"
"1.4266125E7","5698.0"
"1.4266126E7","4490.0"
"1.4266127E7","3633.0"
"1.4266128E7","3633.0"
"1.4266129E7","3095.0"
"1.426613E7","3095.0"
"1.4266131E7","4190.0"
"1.4266132E7","4190.0"
"1.4266133E7","7015.0"
"1.4266134E7","7015.0"
"1.4266135E7","10279.0"
"1.4266136E7","11705.0"
"1.4266137E7","12825.0"
"1.4266138E7","13400.0"
"1.4266139E7","13400.0"
"1.426614E7","13157.0"
"1.4266141E7","13157.0"
"1.4266142E7","11321.0"
"1.4266143E7","11321.0"
"1.4266144E7","8312.0"
"1.4266145E7","8312.0"
"1.4266146E7","4957.0"
"1.4266147E7","3638.0"
"1.4266148E7","3638.0"
"1.4266149E7","3042.0"
"1.426615E7","4323.0"
"1.4266151E7","5513.0"
"1.4266152E7","5513.0"
"1.4266153E7","7270.0"
"1.4266154E7","7270.0"
"1.4266155E7","8530.0"
"1.4266156E7","8530.0"
"1.4266157E7","10413.0"
"1.4266158E7","10413.0"
"1.4266159E7","11539.0"
"1.426616E7","11244.0"
"1.4266161E7","10580.0"
"1.4266162E7","9804.0"
"1.4266163E7","9804.0"
"1.4266164E7","8577.0"
"1.4266165E7","8577.0"
"1.4266166E7","7647.0"
"1.4266167E7","7647.0"
"1.4266168E7","6361.0"
"1.4266169E7","6361.0"
"1.426617E7","5280.0"
"1.4266171E7","5078.0"
"1.4266172E7","5359.0"
"1.4266173E7","6128.0"
"1.4266174E7","6128.0"
"1.4266175E7","8112.0"
"1.4266176E7","8112.0"
"1.4266177E7","9668.0"
"1.4266178E7","9668.0"
"1.4266179E7","10686.0"
"1.426618E7","10686.0"
"1.4266181E7","10839.0"
"1.4266182E7","10446.0"
"1.4266183E7","10446.0"
"1.4266184E7","9377.0"
"1.4266185E7","9377.0"
"1.4266186E7","8692.0"
"1.4266187E7","7165.0"
"1.4266188E7","6459.0"
"1.4266189E7","6459.0"
"1.426619E7","5776.0"
"1.4266191E7","5776.0"
"1.4266192E7","6578.0"
"1.4266193E7","6578.0"
"1.4266194E7","7628.0"
"1.4266195E7","7628.0"
"1.4266196E7","8189.0"
"1.4266197E7","8542.0"
"1.4266198E7","8542.0"
"1.4266199E7","9767.0"
"1.42662E7","9767.0"
"1.4266201E7","10143.0"
"1.4266202E7","10143.0"
"1.4266203E7","9087.0"
"1.4266204E7","9087.0"
"1.4266205E7","7699.0"
"1.4266206E7","7191.0"
"1.4266207E7","6831.0"
"1.4266208E7","6521.0"
"1.4266209E7","6521.0"
"1.426621E7","5940.0"
"1.4266211E7","5940.0"
"1.4266212E7","5929.0"
"1.4266213E7","5929.0"
"1.4266214E7","6924.0"
"1.4266215E7","6924.0"
"1.4266216E7","8346.0"
"1.4266217E7","8976.0"
"1.4266218E7","9668.0"
"1.4266219E7","10152.0"
"1.426622E7","10152.0"
"1.4266221E7","10772.0"
"1.4266222E7","10772.0"
"1.4266223E7","10568.0"
"1.4266224E7","10568.0"
"1.4266225E7","10139.0"
"1.4266226E7","9520.0"
"1.4266227E7","8086.0"
"1.4266228E7","8086.0"
"1.4266229E7","6877.0"
"1.426623E7","6386.0"
"1.4266231E7","6034.0"
"1.4266232E7","5832.0"
"1.4266233E7","5832.0"
"1.4266234E7","5878.0"
"1.4266235E7","5878.0"
"1.4266236E7","6860.0"
"1.4266237E7","6860.0"
"1.4266238E7","8212.0"
"1.4266239E7","8212.0"
"1.426624E7","9236.0"
"1.4266241E7","9550.0"
"1.4266242E7","9703.0"
"1.4266243E7","9831.0"
"1.4266244E7","9831.0"
"1.4266245E7","9900.0"
"1.4266246E7","9900.0"
"1.4266247E7","9586.0"
"1.4266248E7","9586.0"
"1.4266249E7","8821.0"
"1.426625E7","8821.0"
"1.4266251E7","8030.0"
"1.4266252E7","7623.0"
"1.4266253E7","7623.0"
"1.4266254E7","7035.0"
"1.4266255E7","7035.0"
"1.4266256E7","6729.0"
"1.4266257E7","6729.0"
"1.4266258E7","6791.0"
"1.4266259E7","6791.0"
"1.426626E7","7383.0"
"1.4266261E7","7697.0"
"1.4266262E7","7697.0"
"1.4266263E7","7919.0"
"1.4266264E7","8273.0"
"1.4266265E7","8348.0"
"1.4266266E7","8423.0"
"1.4266267E7","8424.0"
"1.4266268E7","8424.0"
"1.4266269E7","8572.0"
"1.426627E7","8572.0"
"1.4266271E7","8605.0"
"1.4266272E7","8605.0"
"1.4266273E7","8610.0"
"1.4266274E7","8610.0"
"1.4266275E7","8533.0"
"1.4266276E7","8544.0"
"1.4266277E7","8544.0"
"1.4266278E7","8487.0"
"1.4266279E7","8487.0"
"1.426628E7","8348.0"
"1.4266281E7","8348.0"
"1.4266282E7","8028.0"
"1.4266283E7","8028.0"
"1.4266284E7","7825.0"
"1.4266285E7","7742.0"
"1.4266286E7","7742.0"
"1.4266287E7","7736.0"
"1.4266288E7","7736.0"
"1.4266289E7","7828.0"
"1.426629E7","7828.0"
"1.4266291E7","8073.0"
"1.4266292E7","8073.0"
"1.4266293E7","8428.0"
"1.4266294E7","8428.0"
"1.4266295E7","8608.0"
"1.4266296E7","8583.0"
"1.4266297E7","8521.0"
"1.4266298E7","8485.0"
"1.4266299E7","8485.0"
"1.42663E7","8400.0"
"1.4266301E7","8400.0"
"1.4266302E7","8372.0"
"1.4266303E7","8372.0"
"1.4266304E7","8385.0"
"1.4266305E7","8385.0"
"1.4266306E7","8132.0"
"1.4266307E7","8132.0"
"1.4266308E7","7706.0"
"1.4266309E7","7476.0"
"1.426631E7","7221.0"
"1.4266311E7","7095.0"
"1.4266312E7","7095.0"
"1.4266313E7","7019.0"
"1.4266314E7","7019.0"
"1.4266315E7","7252.0"
"1.4266316E7","7252.0"
"1.4266317E7","7925.0"
"1.4266318E7","7925.0"
"1.4266319E7","8647.0"
"1.426632E7","8902.0"
"1.4266321E7","9093.0"
"1.4266322E7","9209.0"
"1.4266323E7","9209.0"
"1.4266324E7","9348.0"
"1.4266325E7","9348.0"
"1.4266326E7","9059.0"
"1.4266327E7","9059.0"
"1.4266328E7","8669.0"
"1.4266329E7","8669.0"
"1.426633E7","8166.0"
"1.4266331E7","7896.0"
"1.4266332E7","7640.0"
"1.4266333E7","7436.0"
"1.4266334E7","7436.0"
"1.4266335E7","7333.0"
"1.4266336E7","7333.0"
"1.4266337E7","7304.0"
"1.4266338E7","7304.0"
"1.4266339E7","7598.0"
"1.426634E7","7598.0"
"1.4266341E7","8178.0"
"1.4266342E7","8178.0"
"1.4266343E7","8660.0"
"1.4266344E7","8754.0"
"1.4266345E7","8754.0"
"1.4266346E7","8765.0"
"1.4266347E7","8765.0"
"1.4266348E7","8356.0"
"1.4266349E7","8356.0"
"1.426635E7","7877.0"
"1.4266351E7","7877.0"
"1.4266352E7","7527.0"
"1.4266353E7","7552.0"
"1.4266354E7","7612.0"
"1.4266355E7","7696.0"
"1.4266356E7","7696.0"
"1.4266357E7","7941.0"
"1.4266358E7","7941.0"
"1.4266359E7","8372.0"
"1.426636E7","8372.0"
"1.4266361E7","8672.0"
"1.4266362E7","8672.0"
"1.4266363E7","8689.0"
"1.4266364E7","8831.0"
"1.4266365E7","8855.0"
"1.4266366E7","8857.0"
"1.4266367E7","8857.0"
"1.4266368E7","8626.0"
"1.4266369E7","8626.0"
"1.426637E7","8182.0"
"1.4266371E7","8182.0"
"1.4266372E7","7618.0"
"1.4266373E7","7618.0"
"1.4266374E7","7089.0"
"1.4266375E7","6824.0"
"1.4266376E7","6824.0"
"1.4266377E7","6703.0"
"1.4266378E7","6703.0"
"1.4266379E7","6823.0"
"1.426638E7","7085.0"
"1.4266381E7","7756.0"
"1.4266382E7","7756.0"
"1.4266383E7","8577.0"
"1.4266384E7","8577.0"
"1.4266385E7","9176.0"
"1.4266386E7","9363.0"
"1.4266387E7","9392.0"
"1.4266388E7","9380.0"
"1.4266389E7","9380.0"
"1.426639E7","9179.0"
"1.4266391E7","9179.0"
"1.4266392E7","8705.0"
"1.4266393E7","8705.0"
"1.4266394E7","8112.0"
"1.4266395E7","8112.0"
"1.4266396E7","7556.0"
"1.4266397E7","7358.0"
"1.4266398E7","7112.0"
"1.4266399E7","6952.0"
"1.42664E7","5888.0"
"1.4266401E7","6021.0"
"1.4266402E7","6384.0"
"1.4266403E7","6750.0"
"1.4266404E7","6987.0"
"1.4266405E7","7200.0"
"1.4266406E7","7512.0"
"1.4266407E7","7512.0"
"1.4266408E7","8000.0"
"1.4266409E7","8000.0"
"1.426641E7","8419.0"
"1.4266411E7","8831.0"
"1.4266412E7","9335.0"
"1.4266413E7","9876.0"
"1.4266414E7","10377.0"
"1.4266415E7","11245.0"
"1.4266416E7","11245.0"
"1.4266417E7","11473.0"
"1.4266418E7","11473.0"
"1.4266419E7","10898.0"
"1.426642E7","10898.0"
"1.4266421E7","10520.0"
"1.4266422E7","10062.0"
"1.4266423E7","9645.0"
"1.4266424E7","9235.0"
"1.4266425E7","8914.0"
"1.4266426E7","8276.0"
"1.4266427E7","8276.0"
"1.4266428E7","8052.0"
"1.4266429E7","7877.0"
"1.426643E7","7604.0"
"1.4266431E7","7230.0"
"1.4266432E7","6893.0"
"1.4266433E7","6532.0"
"1.4266434E7","6213.0"
"1.4266435E7","5871.0"
"1.4266436E7","5871.0"
"1.4266437E7","6150.0"
"1.4266438E7","6150.0"
"1.4266439E7","7053.0"
"1.426644E7","7053.0"
"1.4266441E7","7631.0"
"1.4266442E7","8255.0"
"1.4266443E7","8784.0"
"1.4266444E7","9318.0"
"1.4266445E7","9697.0"
"1.4266446E7","10184.0"
"1.4266447E7","10184.0"
"1.4266448E7","10132.0"
"1.4266449E7","10132.0"
"1.426645E7","9982.0"
"1.4266451E7","9982.0"
"1.4266452E7","9954.0"
"1.4266453E7","9911.0"
"1.4266454E7","9819.0"
"1.4266455E7","9716.0"
"1.4266456E7","9623.0"
"1.4266457E7","8883.0"
"1.4266458E7","8883.0"
"1.4266459E7","7844.0"
"1.426646E7","7844.0"
"1.4266461E7","7287.0"
"1.4266462E7","6875.0"
"1.4266463E7","6490.0"
"1.4266464E7","6339.0"
"1.4266465E7","6175.0"
"1.4266466E7","6259.0"
"1.4266467E7","6388.0"
"1.4266468E7","6709.0"
"1.4266469E7","7089.0"
"1.426647E7","7892.0"
"1.4266471E7","7892.0"
"1.4266472E7","8600.0"
"1.4266473E7","8600.0"
"1.4266474E7","9173.0"
"1.4266475E7","9173.0"
"1.4266476E7","9514.0"
"1.4266477E7","9810.0"
"1.4266478E7","10075.0"
"1.4266479E7","10392.0"
"1.426648E7","10651.0"
"1.4266481E7","11123.0"
"1.4266482E7","11123.0"
"1.4266483E7","10991.0"
"1.4266484E7","10991.0"
"1.4266485E7","10044.0"
"1.4266486E7","10044.0"
"1.4266487E7","9251.0"
"1.4266488E7","8500.0"
"1.4266489E7","7710.0"
"1.426649E7","7069.0"
"1.4266491E7","6556.0"
"1.4266492E7","6060.0"
"1.4266493E7","6060.0"
"1.4266494E7","6117.0"
"1.4266495E7","6117.0"
"1.4266496E7","6290.0"
"1.4266497E7","6290.0"
"1.4266498E7","6351.0"
"1.4266499E7","6422.0"
"1.42665E7","6600.0"
"1.4266501E7","6691.0"
"1.4266502E7","6976.0"
"1.4266503E7","7814.0"
"1.4266504E7","7814.0"
"1.4266505E7","8480.0"
"1.4266506E7","9209.0"
"1.4266507E7","9916.0"
"1.4266508E7","10641.0"
"1.4266509E7","11181.0"
"1.426651E7","11473.0"
"1.4266511E7","11589.0"
"1.4266512E7","11176.0"
"1.4266513E7","11176.0"
"1.4266514E7","10269.0"
"1.4266515E7","10269.0"
"1.4266516E7","9239.0"
"1.4266517E7","9239.0"
"1.4266518E7","8746.0"
"1.4266519E7","8321.0"
"1.426652E7","7918.0"
"1.4266521E7","7208.0"
"1.4266522E7","7208.0"
"1.4266523E7","6484.0"
"1.4266524E7","6484.0"
"1.4266525E7","5909.0"
"1.4266526E7","5909.0"
"1.4266527E7","5788.0"
"1.4266528E7","5728.0"
"1.4266529E7","5931.0"
"1.426653E7","6265.0"
"1.4266531E7","6762.0"
"1.4266532E7","8018.0"
"1.4266533E7","8018.0"
"1.4266534E7","9300.0"
"1.4266535E7","9300.0"
"1.4266536E7","10430.0"
"1.4266537E7","10430.0"
"1.4266538E7","10768.0"
"1.4266539E7","11105.0"
"1.426654E7","11175.0"
"1.4266541E7","11091.0"
"1.4266542E7","10856.0"
"1.4266543E7","10591.0"
"1.4266544E7","10340.0"
"1.4266545E7","9488.0"
"1.4266546E7","9488.0"
"1.4266547E7","8468.0"
"1.4266548E7","8468.0"
"1.4266549E7","7228.0"
"1.426655E7","7228.0"
"1.4266551E7","6712.0"
"1.4266552E7","6237.0"
"1.4266553E7","5925.0"
"1.4266554E7","5593.0"
"1.4266555E7","5520.0"
"1.4266556E7","5557.0"
"1.4266557E7","5557.0"
"1.4266558E7","6414.0"
"1.4266559E7","6414.0"
"1.426656E7","7617.0"
"1.4266561E7","7617.0"
"1.4266562E7","8313.0"
"1.4266563E7","9011.0"
"1.4266564E7","9684.0"
"1.4266565E7","10257.0"
"1.4266566E7","10658.0"
"1.4266567E7","11143.0"
"1.4266568E7","11143.0"
"1.4266569E7","11050.0"
"1.426657E7","11050.0"
"1.4266571E7","10373.0"
"1.4266572E7","10373.0"
