Sample:float,Data:float
"1.6150352E7","7664.0"
"1.6150353E7","7825.0"
"1.6150354E7","8054.0"
"1.6150355E7","7985.0"
"1.6150356E7","7387.0"
"1.6150357E7","6470.0"
"1.6150358E7","5567.0"
"1.6150359E7","4497.0"
"1.615036E7","3200.0"
"1.6150361E7","2830.0"
"1.6150362E7","3514.0"
"1.6150363E7","4938.0"
"1.6150364E7","6451.0"
"1.6150365E7","7349.0"
"1.6150366E7","8030.0"
"1.6150367E7","8648.0"
"1.6150368E7","8901.0"
"1.6150369E7","8746.0"
"1.615037E7","8490.0"
"1.6150371E7","8915.0"
"1.6150372E7","10027.0"
"1.6150373E7","11329.0"
"1.6150374E7","12053.0"
"1.6150375E7","12211.0"
"1.6150376E7","11938.0"
"1.6150377E7","11130.0"
"1.6150378E7","10023.0"
"1.6150379E7","9056.0"
"1.615038E7","8796.0"
"1.6150381E7","8823.0"
"1.6150382E7","8842.0"
"1.6150383E7","8583.0"
"1.6150384E7","8240.0"
"1.6150385E7","7745.0"
"1.6150386E7","6504.0"
"1.6150387E7","4860.0"
"1.6150388E7","3633.0"
"1.6150389E7","3716.0"
"1.615039E7","4508.0"
"1.6150391E7","5323.0"
"1.6150392E7","6021.0"
"1.6150393E7","6961.0"
"1.6150394E7","7423.0"
"1.6150395E7","7332.0"
"1.6150396E7","7281.0"
"1.6150397E7","7257.0"
"1.6150398E7","7612.0"
"1.6150399E7","8358.0"
"1.61504E7","9756.0"
"1.6150401E7","11205.0"
"1.6150402E7","11853.0"
"1.6150403E7","11368.0"
"1.6150404E7","10436.0"
"1.6150405E7","9890.0"
"1.6150406E7","9660.0"
"1.6150407E7","9322.0"
"1.6150408E7","8788.0"
"1.6150409E7","8736.0"
"1.615041E7","8976.0"
"1.6150411E7","9240.0"
"1.6150412E7","8955.0"
"1.6150413E7","8003.0"
"1.6150414E7","6509.0"
"1.6150415E7","5492.0"
"1.6150416E7","5196.0"
"1.6150417E7","5876.0"
"1.6150418E7","6622.0"
"1.6150419E7","7315.0"
"1.615042E7","7561.0"
"1.6150421E7","7430.0"
"1.6150422E7","7127.0"
"1.6150423E7","6854.0"
"1.6150424E7","6770.0"
"1.6150425E7","6990.0"
"1.6150426E7","8390.0"
"1.6150427E7","10479.0"
"1.6150428E7","11788.0"
"1.6150429E7","11507.0"
"1.615043E7","10306.0"
"1.6150431E7","9312.0"
"1.6150432E7","8766.0"
"1.6150433E7","8306.0"
"1.6150434E7","7582.0"
"1.6150435E7","7122.0"
"1.6150436E7","7222.0"
"1.6150437E7","7590.0"
"1.6150438E7","7800.0"
"1.6150439E7","7577.0"
"1.615044E7","6620.0"
"1.6150441E7","5299.0"
"1.6150442E7","4613.0"
"1.6150443E7","4890.0"
"1.6150444E7","5890.0"
"1.6150445E7","6855.0"
"1.6150446E7","7352.0"
"1.6150447E7","7416.0"
"1.6150448E7","7560.0"
"1.6150449E7","7904.0"
"1.615045E7","8219.0"
"1.6150451E7","8622.0"
"1.6150452E7","9833.0"
"1.6150453E7","11585.0"
"1.6150454E7","12510.0"
"1.6150455E7","11687.0"
"1.6150456E7","10046.0"
"1.6150457E7","8868.0"
"1.6150458E7","8648.0"
"1.6150459E7","8893.0"
"1.615046E7","9155.0"
"1.6150461E7","9192.0"
"1.6150462E7","9118.0"
"1.6150463E7","8839.0"
"1.6150464E7","8334.0"
"1.6150465E7","7204.0"
"1.6150466E7","6106.0"
"1.6150467E7","5235.0"
"1.6150468E7","5172.0"
"1.6150469E7","5696.0"
"1.615047E7","6395.0"
"1.6150471E7","7038.0"
"1.6150472E7","7479.0"
"1.6150473E7","7708.0"
"1.6150474E7","7666.0"
"1.6150475E7","7379.0"
"1.6150476E7","7357.0"
"1.6150477E7","8224.0"
"1.6150478E7","9940.0"
"1.6150479E7","11221.0"
"1.615048E7","10811.0"
"1.6150481E7","9325.0"
"1.6150482E7","7751.0"
"1.6150483E7","7194.0"
"1.6150484E7","7339.0"
"1.6150485E7","7863.0"
"1.6150486E7","8382.0"
"1.6150487E7","8873.0"
"1.6150488E7","8974.0"
"1.6150489E7","8286.0"
"1.615049E7","6728.0"
"1.6150491E7","5108.0"
"1.6150492E7","4125.0"
"1.6150493E7","4430.0"
"1.6150494E7","5725.0"
"1.6150495E7","7190.0"
"1.6150496E7","8244.0"
"1.6150497E7","8654.0"
"1.6150498E7","8837.0"
"1.6150499E7","8908.0"
"1.61505E7","9011.0"
"1.6150501E7","9118.0"
"1.6150502E7","10018.0"
"1.6150503E7","11829.0"
"1.6150504E7","13133.0"
"1.6150505E7","12539.0"
"1.6150506E7","10618.0"
"1.6150507E7","8784.0"
"1.6150508E7","7987.0"
"1.6150509E7","7959.0"
"1.615051E7","7892.0"
"1.6150511E7","7685.0"
"1.6150512E7","7975.0"
"1.6150513E7","8349.0"
"1.6150514E7","8156.0"
"1.6150515E7","6460.0"
"1.6150516E7","4139.0"
"1.6150517E7","2951.0"
"1.6150518E7","3299.0"
"1.6150519E7","4188.0"
"1.615052E7","5229.0"
"1.6150521E7","6263.0"
"1.6150522E7","7511.0"
"1.6150523E7","8306.0"
"1.6150524E7","8409.0"
"1.6150525E7","8165.0"
"1.6150526E7","8753.0"
"1.6150527E7","10442.0"
"1.6150528E7","12053.0"
"1.6150529E7","12240.0"
"1.615053E7","11343.0"
"1.6150531E7","9970.0"
"1.6150532E7","8855.0"
"1.6150533E7","8373.0"
"1.6150534E7","8476.0"
"1.6150535E7","8853.0"
"1.6150536E7","9156.0"
"1.6150537E7","9257.0"
"1.6150538E7","8804.0"
"1.6150539E7","7442.0"
"1.615054E7","5551.0"
"1.6150541E7","4384.0"
"1.6150542E7","4801.0"
"1.6150543E7","6011.0"
"1.6150544E7","7162.0"
"1.6150545E7","7519.0"
"1.6150546E7","7235.0"
"1.6150547E7","6824.0"
"1.6150548E7","6668.0"
"1.6150549E7","7170.0"
"1.615055E7","8968.0"
"1.6150551E7","11457.0"
"1.6150552E7","13036.0"
"1.6150553E7","12456.0"
"1.6150554E7","10372.0"
"1.6150555E7","8663.0"
"1.6150556E7","7882.0"
"1.6150557E7","7753.0"
"1.6150558E7","7697.0"
"1.6150559E7","7721.0"
"1.615056E7","7858.0"
"1.6150561E7","8002.0"
"1.6150562E7","7156.0"
"1.6150563E7","5404.0"
"1.6150564E7","4407.0"
"1.6150565E7","4746.0"
"1.6150566E7","5930.0"
"1.6150567E7","7102.0"
"1.6150568E7","7978.0"
"1.6150569E7","8318.0"
"1.615057E7","8076.0"
"1.6150571E7","7243.0"
"1.6150572E7","6914.0"
"1.6150573E7","8105.0"
"1.6150574E7","10467.0"
"1.6150575E7","11946.0"
"1.6150576E7","11644.0"
"1.6150577E7","10676.0"
"1.6150578E7","9975.0"
"1.6150579E7","9882.0"
"1.615058E7","9631.0"
"1.6150581E7","9040.0"
"1.6150582E7","8621.0"
"1.6150583E7","8464.0"
"1.6150584E7","8017.0"
"1.6150585E7","6542.0"
"1.6150586E7","4400.0"
"1.6150587E7","3382.0"
"1.6150588E7","4033.0"
"1.6150589E7","5499.0"
"1.615059E7","6748.0"
"1.6150591E7","7513.0"
"1.6150592E7","7769.0"
"1.6150593E7","7672.0"
"1.6150594E7","7391.0"
"1.6150595E7","7530.0"
"1.6150596E7","8902.0"
"1.6150597E7","10990.0"
"1.6150598E7","12140.0"
"1.6150599E7","11596.0"
"1.61506E7","10305.0"
"1.6150601E7","9448.0"
"1.6150602E7","9056.0"
"1.6150603E7","9014.0"
"1.6150604E7","9192.0"
"1.6150605E7","9676.0"
"1.6150606E7","10117.0"
"1.6150607E7","9533.0"
"1.6150608E7","7259.0"
"1.6150609E7","4749.0"
"1.615061E7","3859.0"
"1.6150611E7","4363.0"
"1.6150612E7","5408.0"
"1.6150613E7","6037.0"
"1.6150614E7","6482.0"
"1.6150615E7","7033.0"
"1.6150616E7","7217.0"
"1.6150617E7","6994.0"
"1.6150618E7","7528.0"
"1.6150619E7","9302.0"
"1.615062E7","10754.0"
"1.6150621E7","10476.0"
"1.6150622E7","8884.0"
"1.6150623E7","7628.0"
"1.6150624E7","7586.0"
"1.6150625E7","8125.0"
"1.6150626E7","8620.0"
"1.6150627E7","9186.0"
"1.6150628E7","10026.0"
"1.6150629E7","10408.0"
"1.615063E7","9286.0"
"1.6150631E7","7214.0"
"1.6150632E7","5884.0"
"1.6150633E7","6035.0"
"1.6150634E7","6878.0"
"1.6150635E7","7309.0"
"1.6150636E7","7298.0"
"1.6150637E7","7055.0"
"1.6150638E7","6850.0"
"1.6150639E7","7011.0"
"1.615064E7","7992.0"
"1.6150641E7","9766.0"
"1.6150642E7","11077.0"
"1.6150643E7","11221.0"
"1.6150644E7","10618.0"
"1.6150645E7","9900.0"
"1.6150646E7","9229.0"
"1.6150647E7","8436.0"
"1.6150648E7","7670.0"
"1.6150649E7","7796.0"
"1.615065E7","8317.0"
"1.6150651E7","8281.0"
"1.6150652E7","6738.0"
"1.6150653E7","5118.0"
"1.6150654E7","5311.0"
"1.6150655E7","6712.0"
"1.6150656E7","8155.0"
"1.6150657E7","8847.0"
"1.6150658E7","8524.0"
"1.6150659E7","7687.0"
"1.615066E7","6821.0"
"1.6150661E7","6540.0"
"1.6150662E7","7369.0"
"1.6150663E7","8752.0"
"1.6150664E7","9365.0"
"1.6150665E7","8907.0"
"1.6150666E7","8001.0"
"1.6150667E7","7517.0"
"1.6150668E7","7306.0"
"1.6150669E7","7496.0"
"1.615067E7","8109.0"
"1.6150671E7","9286.0"
"1.6150672E7","9886.0"
"1.6150673E7","8721.0"
"1.6150674E7","6360.0"
"1.6150675E7","5078.0"
"1.6150676E7","6082.0"
"1.6150677E7","7987.0"
"1.6150678E7","9462.0"
"1.6150679E7","10327.0"
"1.615068E7","10764.0"
"1.6150681E7","10452.0"
"1.6150682E7","9349.0"
"1.6150683E7","8619.0"
"1.6150684E7","8699.0"
"1.6150685E7","9130.0"
"1.6150686E7","9150.0"
"1.6150687E7","8292.0"
"1.6150688E7","7463.0"
"1.6150689E7","6740.0"
"1.615069E7","6287.0"
"1.6150691E7","6130.0"
"1.6150692E7","6684.0"
"1.6150693E7","7519.0"
"1.6150694E7","7026.0"
"1.6150695E7","5713.0"
"1.6150696E7","4763.0"
"1.6150697E7","5076.0"
"1.6150698E7","6249.0"
"1.6150699E7","7674.0"
"1.61507E7","9146.0"
"1.6150701E7","10713.0"
"1.6150702E7","11788.0"
"1.6150703E7","11928.0"
"1.6150704E7","11748.0"
"1.6150705E7","11558.0"
"1.6150706E7","11202.0"
"1.6150707E7","10262.0"
"1.6150708E7","8516.0"
"1.6150709E7","7126.0"
"1.615071E7","6652.0"
"1.6150711E7","6956.0"
"1.6150712E7","7409.0"
"1.6150713E7","7558.0"
"1.6150714E7","7097.0"
"1.6150715E7","5990.0"
"1.6150716E7","5033.0"
"1.6150717E7","4772.0"
"1.6150718E7","5384.0"
"1.6150719E7","6431.0"
"1.615072E7","7204.0"
"1.6150721E7","7468.0"
"1.6150722E7","7479.0"
"1.6150723E7","7972.0"
"1.6150724E7","9054.0"
"1.6150725E7","10443.0"
"1.6150726E7","11225.0"
"1.6150727E7","11113.0"
"1.6150728E7","10642.0"
"1.6150729E7","10094.0"
"1.615073E7","9433.0"
"1.6150731E7","8780.0"
"1.6150732E7","8189.0"
"1.6150733E7","7575.0"
"1.6150734E7","6463.0"
"1.6150735E7","4900.0"
"1.6150736E7","4209.0"
"1.6150737E7","5106.0"
"1.6150738E7","6627.0"
"1.6150739E7","7579.0"
"1.615074E7","7676.0"
"1.6150741E7","7899.0"
"1.6150742E7","8678.0"
"1.6150743E7","9800.0"
"1.6150744E7","11209.0"
"1.6150745E7","12177.0"
"1.6150746E7","11827.0"
"1.6150747E7","9962.0"
"1.6150748E7","7721.0"
"1.6150749E7","6465.0"
"1.615075E7","6744.0"
"1.6150751E7","8056.0"
"1.6150752E7","9221.0"
"1.6150753E7","9253.0"
"1.6150754E7","7652.0"
"1.6150755E7","5158.0"
"1.6150756E7","3547.0"
"1.6150757E7","3797.0"
"1.6150758E7","5660.0"
"1.6150759E7","7040.0"
"1.615076E7","7019.0"
"1.6150761E7","5979.0"
"1.6150762E7","5316.0"
"1.6150763E7","6096.0"
"1.6150764E7","8435.0"
"1.6150765E7","10728.0"
"1.6150766E7","11350.0"
"1.6150767E7","10718.0"
"1.6150768E7","9962.0"
"1.6150769E7","9755.0"
"1.615077E7","10089.0"
"1.6150771E7","10725.0"
"1.6150772E7","11255.0"
"1.6150773E7","11044.0"
"1.6150774E7","10104.0"
"1.6150775E7","8754.0"
"1.6150776E7","8046.0"
"1.6150777E7","8452.0"
"1.6150778E7","9176.0"
"1.6150779E7","8996.0"
"1.615078E7","7961.0"
"1.6150781E7","6816.0"
"1.6150782E7","6258.0"
"1.6150783E7","6353.0"
"1.6150784E7","6680.0"
"1.6150785E7","6320.0"
"1.6150786E7","5078.0"
"1.6150787E7","3389.0"
"1.6150788E7","2948.0"
"1.6150789E7","3723.0"
"1.615079E7","5998.0"
"1.6150791E7","8392.0"
"1.6150792E7","10072.0"
"1.6150793E7","10321.0"
"1.6150794E7","9444.0"
"1.6150795E7","8306.0"
"1.6150796E7","7918.0"
"1.6150797E7","8721.0"
"1.6150798E7","9933.0"
"1.6150799E7","10603.0"
"1.61508E7","10033.0"
"1.6150801E7","8732.0"
"1.6150802E7","7464.0"
"1.6150803E7","7051.0"
"1.6150804E7","7884.0"
"1.6150805E7","9344.0"
"1.6150806E7","10337.0"
"1.6150807E7","9911.0"
"1.6150808E7","8413.0"
"1.6150809E7","7068.0"
"1.615081E7","6840.0"
"1.6150811E7","7387.0"
"1.6150812E7","8042.0"
"1.6150813E7","8420.0"
"1.6150814E7","8299.0"
"1.6150815E7","7652.0"
"1.6150816E7","6858.0"
"1.6150817E7","6819.0"
"1.6150818E7","7568.0"
"1.6150819E7","8731.0"
"1.615082E7","9460.0"
"1.6150821E7","9415.0"
"1.6150822E7","8633.0"
"1.6150823E7","7562.0"
"1.6150824E7","6500.0"
"1.6150825E7","5910.0"
"1.6150826E7","5822.0"
"1.6150827E7","6414.0"
"1.6150828E7","7473.0"
"1.6150829E7","8577.0"
"1.615083E7","9208.0"
"1.6150831E7","9350.0"
"1.6150832E7","9352.0"
"1.6150833E7","9557.0"
"1.6150834E7","9936.0"
"1.6150835E7","10219.0"
"1.6150836E7","10108.0"
"1.6150837E7","9467.0"
"1.6150838E7","8498.0"
"1.6150839E7","6999.0"
"1.615084E7","5618.0"
"1.6150841E7","5524.0"
"1.6150842E7","6444.0"
"1.6150843E7","7444.0"
"1.6150844E7","7946.0"
"1.6150845E7","7584.0"
"1.6150846E7","7088.0"
"1.6150847E7","6664.0"
"1.6150848E7","6470.0"
"1.6150849E7","6792.0"
"1.615085E7","7569.0"
"1.6150851E7","8038.0"
"1.6150852E7","7662.0"
"1.6150853E7","7208.0"
"1.6150854E7","7411.0"
"1.6150855E7","8642.0"
"1.6150856E7","10179.0"
"1.6150857E7","11326.0"
"1.6150858E7","11847.0"
"1.6150859E7","11604.0"
"1.615086E7","10906.0"
"1.6150861E7","9642.0"
"1.6150862E7","8492.0"
"1.6150863E7","7961.0"
"1.6150864E7","7811.0"
"1.6150865E7","7394.0"
"1.6150866E7","6425.0"
"1.6150867E7","5574.0"
"1.6150868E7","5302.0"
"1.6150869E7","5756.0"
"1.615087E7","6488.0"
"1.6150871E7","7596.0"
"1.6150872E7","8435.0"
"1.6150873E7","8826.0"
"1.6150874E7","8348.0"
"1.6150875E7","7322.0"
"1.6150876E7","6712.0"
"1.6150877E7","6876.0"
"1.6150878E7","7624.0"
"1.6150879E7","8480.0"
"1.615088E7","9036.0"
"1.6150881E7","9062.0"
"1.6150882E7","8792.0"
"1.6150883E7","8691.0"
"1.6150884E7","8856.0"
"1.6150885E7","9282.0"
"1.6150886E7","9357.0"
"1.6150887E7","9003.0"
"1.6150888E7","8564.0"
"1.6150889E7","8314.0"
"1.615089E7","7938.0"
"1.6150891E7","7426.0"
"1.6150892E7","6927.0"
"1.6150893E7","6956.0"
"1.6150894E7","7748.0"
"1.6150895E7","8524.0"
"1.6150896E7","8744.0"
"1.6150897E7","8598.0"
"1.6150898E7","8425.0"
"1.6150899E7","8239.0"
"1.61509E7","7917.0"
"1.6150901E7","7685.0"
"1.6150902E7","7403.0"
"1.6150903E7","7167.0"
"1.6150904E7","7092.0"
"1.6150905E7","7072.0"
"1.6150906E7","7129.0"
"1.6150907E7","7204.0"
"1.6150908E7","6944.0"
"1.6150909E7","7020.0"
"1.615091E7","7772.0"
"1.6150911E7","8694.0"
"1.6150912E7","9129.0"
"1.6150913E7","9100.0"
"1.6150914E7","8804.0"
"1.6150915E7","8622.0"
"1.6150916E7","8480.0"
"1.6150917E7","8054.0"
"1.6150918E7","7766.0"
"1.6150919E7","7881.0"
"1.615092E7","8392.0"
"1.6150921E7","9008.0"
"1.6150922E7","9426.0"
"1.6150923E7","9544.0"
"1.6150924E7","9350.0"
"1.6150925E7","8881.0"
"1.6150926E7","8603.0"
"1.6150927E7","8427.0"
"1.6150928E7","8371.0"
"1.6150929E7","7994.0"
"1.615093E7","7776.0"
"1.6150931E7","7577.0"
"1.6150932E7","7318.0"
"1.6150933E7","6676.0"
"1.6150934E7","6257.0"
"1.6150935E7","6524.0"
"1.6150936E7","7648.0"
"1.6150937E7","8609.0"
"1.6150938E7","8736.0"
"1.6150939E7","8030.0"
"1.615094E7","7336.0"
"1.6150941E7","7337.0"
"1.6150942E7","7505.0"
"1.6150943E7","7344.0"
"1.6150944E7","7048.0"
"1.6150945E7","7292.0"
"1.6150946E7","7876.0"
"1.6150947E7","8292.0"
"1.6150948E7","8167.0"
"1.6150949E7","7989.0"
"1.615095E7","8348.0"
"1.6150951E7","8881.0"
"1.6150952E7","8811.0"
"1.6150953E7","8383.0"
"1.6150954E7","8200.0"
"1.6150955E7","8385.0"
"1.6150956E7","8698.0"
"1.6150957E7","8451.0"
"1.6150958E7","7953.0"
"1.6150959E7","7742.0"
"1.615096E7","8231.0"
"1.6150961E7","9036.0"
"1.6150962E7","10113.0"
"1.6150963E7","10640.0"
"1.6150964E7","10485.0"
"1.6150965E7","9502.0"
"1.6150966E7","8328.0"
"1.6150967E7","7461.0"
"1.6150968E7","6742.0"
"1.6150969E7","6243.0"
"1.615097E7","6037.0"
"1.6150971E7","5852.0"
"1.6150972E7","5362.0"
"1.6150973E7","4846.0"
"1.6150974E7","5080.0"
"1.6150975E7","6169.0"
"1.6150976E7","7469.0"
"1.6150977E7","8490.0"
"1.6150978E7","8876.0"
"1.6150979E7","9180.0"
"1.615098E7","9283.0"
"1.6150981E7","9281.0"
"1.6150982E7","9213.0"
"1.6150983E7","9358.0"
"1.6150984E7","9506.0"
"1.6150985E7","9268.0"
"1.6150986E7","9077.0"
"1.6150987E7","9379.0"
"1.6150988E7","10064.0"
"1.6150989E7","10260.0"
"1.615099E7","9628.0"
"1.6150991E7","8784.0"
"1.6150992E7","8225.0"
"1.6150993E7","7694.0"
"1.6150994E7","6665.0"
"1.6150995E7","5734.0"
"1.6150996E7","5558.0"
"1.6150997E7","6088.0"
"1.6150998E7","6541.0"
"1.6150999E7","6416.0"
"1.6151E7","5863.0"
"1.6151001E7","5680.0"
"1.6151002E7","6452.0"
"1.6151003E7","7927.0"
"1.6151004E7","9218.0"
"1.6151005E7","9822.0"
"1.6151006E7","9501.0"
"1.6151007E7","8706.0"
"1.6151008E7","7700.0"
"1.6151009E7","7191.0"
"1.615101E7","7280.0"
"1.6151011E7","7952.0"
"1.6151012E7","8472.0"
"1.6151013E7","8424.0"
"1.6151014E7","8070.0"
"1.6151015E7","8050.0"
"1.6151016E7","8985.0"
"1.6151017E7","10352.0"
"1.6151018E7","11385.0"
"1.6151019E7","11228.0"
"1.615102E7","9896.0"
"1.6151021E7","8300.0"
"1.6151022E7","7151.0"
"1.6151023E7","6805.0"
"1.6151024E7","7230.0"
"1.6151025E7","8200.0"
"1.6151026E7","9186.0"
"1.6151027E7","9872.0"
"1.6151028E7","10098.0"
"1.6151029E7","9952.0"
"1.615103E7","9590.0"
"1.6151031E7","9182.0"
"1.6151032E7","8479.0"
"1.6151033E7","7689.0"
"1.6151034E7","6753.0"
"1.6151035E7","6211.0"
"1.6151036E7","5886.0"
"1.6151037E7","5281.0"
"1.6151038E7","4162.0"
"1.6151039E7","3376.0"
"1.615104E7","3838.0"
"1.6151041E7","5260.0"
"1.6151042E7","6731.0"
"1.6151043E7","8001.0"
"1.6151044E7","8666.0"
"1.6151045E7","8840.0"
"1.6151046E7","8218.0"
"1.6151047E7","7427.0"
"1.6151048E7","7074.0"
"1.6151049E7","7440.0"
"1.615105E7","8052.0"
"1.6151051E7","8554.0"
"1.6151052E7","9061.0"
"1.6151053E7","9925.0"
"1.6151054E7","11036.0"
"1.6151055E7","11751.0"
"1.6151056E7","11849.0"
"1.6151057E7","11667.0"
"1.6151058E7","11243.0"
"1.6151059E7","10389.0"
"1.615106E7","9194.0"
"1.6151061E7","8145.0"
"1.6151062E7","7765.0"
"1.6151063E7","7947.0"
"1.6151064E7","8184.0"
"1.6151065E7","8598.0"
"1.6151066E7","9032.0"
"1.6151067E7","9289.0"
"1.6151068E7","8914.0"
"1.6151069E7","7775.0"
"1.615107E7","6476.0"
"1.6151071E7","5883.0"
"1.6151072E7","5527.0"
"1.6151073E7","4772.0"
"1.6151074E7","3555.0"
"1.6151075E7","3063.0"
"1.6151076E7","3810.0"
"1.6151077E7","5128.0"
"1.6151078E7","6250.0"
"1.6151079E7","7410.0"
"1.615108E7","8579.0"
"1.6151081E7","9377.0"
"1.6151082E7","9468.0"
"1.6151083E7","9096.0"
"1.6151084E7","8737.0"
"1.6151085E7","8431.0"
"1.6151086E7","8133.0"
"1.6151087E7","7861.0"
"1.6151088E7","8306.0"
"1.6151089E7","9578.0"
"1.615109E7","11356.0"
"1.6151091E7","12653.0"
"1.6151092E7","12841.0"
"1.6151093E7","11980.0"
"1.6151094E7","10604.0"
"1.6151095E7","9228.0"
"1.6151096E7","8129.0"
"1.6151097E7","7357.0"
"1.6151098E7","6740.0"
"1.6151099E7","6301.0"
"1.61511E7","6232.0"
"1.6151101E7","6489.0"
"1.6151102E7","7080.0"
"1.6151103E7","7690.0"
"1.6151104E7","8002.0"
"1.6151105E7","8210.0"
"1.6151106E7","8192.0"
"1.6151107E7","7582.0"
"1.6151108E7","5832.0"
"1.6151109E7","3965.0"
"1.615111E7","3485.0"
"1.6151111E7","4500.0"
"1.6151112E7","6125.0"
"1.6151113E7","7289.0"
"1.6151114E7","8137.0"
"1.6151115E7","8756.0"
"1.6151116E7","9022.0"
"1.6151117E7","8774.0"
"1.6151118E7","8472.0"
"1.6151119E7","8640.0"
"1.615112E7","9252.0"
"1.6151121E7","9648.0"
"1.6151122E7","9590.0"
"1.6151123E7","10077.0"
"1.6151124E7","11282.0"
"1.6151125E7","12384.0"
"1.6151126E7","12221.0"
"1.6151127E7","11092.0"
"1.6151128E7","9861.0"
"1.6151129E7","8785.0"
"1.615113E7","7748.0"
"1.6151131E7","6924.0"
"1.6151132E7","6775.0"
"1.6151133E7","7338.0"
"1.6151134E7","7539.0"
"1.6151135E7","7465.0"
"1.6151136E7","7071.0"
"1.6151137E7","6874.0"
"1.6151138E7","6665.0"
"1.6151139E7","6338.0"
"1.615114E7","5829.0"
"1.6151141E7","4870.0"
"1.6151142E7","4026.0"
"1.6151143E7","4020.0"
"1.6151144E7","5320.0"
"1.6151145E7","7386.0"
"1.6151146E7","8996.0"
"1.6151147E7","9827.0"
"1.6151148E7","9830.0"
"1.6151149E7","9726.0"
"1.615115E7","9126.0"
"1.6151151E7","8153.0"
"1.6151152E7","7139.0"
"1.6151153E7","6873.0"
"1.6151154E7","7402.0"
"1.6151155E7","8545.0"
"1.6151156E7","10180.0"
"1.6151157E7","11710.0"
"1.6151158E7","12326.0"
"1.6151159E7","11630.0"
"1.615116E7","10232.0"
"1.6151161E7","9048.0"
"1.6151162E7","8599.0"
"1.6151163E7","8539.0"
"1.6151164E7","8353.0"
"1.6151165E7","8160.0"
"1.6151166E7","8053.0"
"1.6151167E7","8334.0"
"1.6151168E7","8705.0"
"1.6151169E7","9078.0"
"1.615117E7","9322.0"
"1.6151171E7","9100.0"
"1.6151172E7","7802.0"
"1.6151173E7","5185.0"
"1.6151174E7","2815.0"
"1.6151175E7","3020.0"
"1.6151176E7","4500.0"
"1.6151177E7","6303.0"
"1.6151178E7","7504.0"
"1.6151179E7","8008.0"
"1.615118E7","8095.0"
"1.6151181E7","8136.0"
"1.6151182E7","8020.0"
"1.6151183E7","8188.0"
"1.6151184E7","8873.0"
"1.6151185E7","9439.0"
"1.6151186E7","9455.0"
"1.6151187E7","9087.0"
"1.6151188E7","9508.0"
"1.6151189E7","10748.0"
"1.615119E7","11606.0"
"1.6151191E7","11116.0"
"1.6151192E7","9621.0"
"1.6151193E7","8010.0"
"1.6151194E7","6883.0"
"1.6151195E7","6487.0"
"1.6151196E7","6751.0"
"1.6151197E7","7442.0"
"1.6151198E7","7976.0"
"1.6151199E7","7698.0"
"1.61512E7","6909.0"
"1.6151201E7","6591.0"
"1.6151202E7","6912.0"
"1.6151203E7","6575.0"
"1.6151204E7","5258.0"
"1.6151205E7","4407.0"
"1.6151206E7","4804.0"
"1.6151207E7","6304.0"
"1.6151208E7","7607.0"
"1.6151209E7","8724.0"
"1.615121E7","9545.0"
"1.6151211E7","10061.0"
"1.6151212E7","9752.0"
"1.6151213E7","8813.0"
"1.6151214E7","8157.0"
"1.6151215E7","8418.0"
"1.6151216E7","9324.0"
"1.6151217E7","10338.0"
"1.6151218E7","11300.0"
"1.6151219E7","11727.0"
"1.615122E7","11533.0"
"1.6151221E7","10689.0"
"1.6151222E7","9946.0"
"1.6151223E7","9248.0"
"1.6151224E7","8421.0"
"1.6151225E7","7160.0"
"1.6151226E7","6203.0"
"1.6151227E7","5916.0"
"1.6151228E7","6600.0"
"1.6151229E7","7452.0"
"1.615123E7","8023.0"
"1.6151231E7","8122.0"
"1.6151232E7","7365.0"
"1.6151233E7","5530.0"
"1.6151234E7","3519.0"
"1.6151235E7","2817.0"
"1.6151236E7","3820.0"
"1.6151237E7","5744.0"
"1.6151238E7","7260.0"
"1.6151239E7","8033.0"
"1.615124E7","8616.0"
"1.6151241E7","9384.0"
"1.6151242E7","10107.0"
"1.6151243E7","10007.0"
"1.6151244E7","9233.0"
"1.6151245E7","8432.0"
"1.6151246E7","8279.0"
"1.6151247E7","9065.0"
"1.6151248E7","10500.0"
"1.6151249E7","11668.0"
"1.615125E7","11873.0"
"1.6151251E7","11389.0"
"1.6151252E7","10478.0"
"1.6151253E7","9632.0"
"1.6151254E7","9061.0"
"1.6151255E7","8847.0"
"1.6151256E7","8758.0"
"1.6151257E7","8680.0"
"1.6151258E7","8390.0"
"1.6151259E7","7643.0"
"1.615126E7","6702.0"
"1.6151261E7","5854.0"
"1.6151262E7","4857.0"
"1.6151263E7","4243.0"
"1.6151264E7","4119.0"
"1.6151265E7","4433.0"
"1.6151266E7","5065.0"
"1.6151267E7","5993.0"
"1.6151268E7","6775.0"
"1.6151269E7","6971.0"
"1.615127E7","6958.0"
"1.6151271E7","6939.0"
"1.6151272E7","7131.0"
"1.6151273E7","7453.0"
"1.6151274E7","7987.0"
"1.6151275E7","9366.0"
"1.6151276E7","11252.0"
"1.6151277E7","12476.0"
"1.6151278E7","12392.0"
"1.6151279E7","11663.0"
"1.615128E7","10924.0"
"1.6151281E7","10116.0"
"1.6151282E7","9372.0"
"1.6151283E7","8646.0"
"1.6151284E7","8199.0"
"1.6151285E7","8389.0"
"1.6151286E7","8643.0"
"1.6151287E7","8767.0"
"1.6151288E7","8558.0"
"1.6151289E7","7957.0"
