Sample:float,Data:float
"1.7668274E7","8320.0"
"1.7668275E7","7533.0"
"1.7668276E7","7533.0"
"1.7668277E7","6949.0"
"1.7668278E7","6702.0"
"1.7668279E7","6939.0"
"1.766828E7","7553.0"
"1.7668281E7","8155.0"
"1.7668282E7","10050.0"
"1.7668283E7","10050.0"
"1.7668284E7","11833.0"
"1.7668285E7","11833.0"
"1.7668286E7","11052.0"
"1.7668287E7","11052.0"
"1.7668288E7","10326.0"
"1.7668289E7","9570.0"
"1.766829E7","7828.0"
"1.7668291E7","7828.0"
"1.7668292E7","7679.0"
"1.7668293E7","7679.0"
"1.7668294E7","8037.0"
"1.7668295E7","8587.0"
"1.7668296E7","9296.0"
"1.7668297E7","9850.0"
"1.7668298E7","10004.0"
"1.7668299E7","9012.0"
"1.76683E7","9012.0"
"1.7668301E7","7396.0"
"1.7668302E7","7396.0"
"1.7668303E7","6243.0"
"1.7668304E7","5015.0"
"1.7668305E7","4710.0"
"1.7668306E7","5310.0"
"1.7668307E7","6247.0"
"1.7668308E7","8272.0"
"1.7668309E7","8272.0"
"1.766831E7","10172.0"
"1.7668311E7","10172.0"
"1.7668312E7","9665.0"
"1.7668313E7","9665.0"
"1.7668314E7","8934.0"
"1.7668315E7","8141.0"
"1.7668316E7","7191.0"
"1.7668317E7","6549.0"
"1.7668318E7","6274.0"
"1.7668319E7","8208.0"
"1.766832E7","8208.0"
"1.7668321E7","10408.0"
"1.7668322E7","10408.0"
"1.7668323E7","11449.0"
"1.7668324E7","11449.0"
"1.7668325E7","11006.0"
"1.7668326E7","10004.0"
"1.7668327E7","8765.0"
"1.7668328E7","7717.0"
"1.7668329E7","6789.0"
"1.766833E7","5917.0"
"1.7668331E7","5741.0"
"1.7668332E7","6906.0"
"1.7668333E7","6906.0"
"1.7668334E7","8676.0"
"1.7668335E7","8676.0"
"1.7668336E7","9649.0"
"1.7668337E7","9649.0"
"1.7668338E7","8977.0"
"1.7668339E7","7882.0"
"1.766834E7","7014.0"
"1.7668341E7","6562.0"
"1.7668342E7","6266.0"
"1.7668343E7","6356.0"
"1.7668344E7","6356.0"
"1.7668345E7","8088.0"
"1.7668346E7","8088.0"
"1.7668347E7","9561.0"
"1.7668348E7","9561.0"
"1.7668349E7","10232.0"
"1.766835E7","10756.0"
"1.7668351E7","10625.0"
"1.7668352E7","9848.0"
"1.7668353E7","9848.0"
"1.7668354E7","9576.0"
"1.7668355E7","9576.0"
"1.7668356E7","8677.0"
"1.7668357E7","8677.0"
"1.7668358E7","8623.0"
"1.7668359E7","8817.0"
"1.766836E7","8895.0"
"1.7668361E7","8796.0"
"1.7668362E7","8952.0"
"1.7668363E7","9190.0"
"1.7668364E7","9190.0"
"1.7668365E7","8584.0"
"1.7668366E7","7930.0"
"1.7668367E7","6909.0"
"1.7668368E7","6909.0"
"1.7668369E7","6309.0"
"1.766837E7","5743.0"
"1.7668371E7","5392.0"
"1.7668372E7","5490.0"
"1.7668373E7","5490.0"
"1.7668374E7","7078.0"
"1.7668375E7","7078.0"
"1.7668376E7","8932.0"
"1.7668377E7","8932.0"
"1.7668378E7","9208.0"
"1.7668379E7","9129.0"
"1.766838E7","8858.0"
"1.7668381E7","8372.0"
"1.7668382E7","7709.0"
"1.7668383E7","7669.0"
"1.7668384E7","7669.0"
"1.7668385E7","9344.0"
"1.7668386E7","9344.0"
"1.7668387E7","11536.0"
"1.7668388E7","11536.0"
"1.7668389E7","11902.0"
"1.766839E7","11700.0"
"1.7668391E7","11117.0"
"1.7668392E7","10045.0"
"1.7668393E7","9004.0"
"1.7668394E7","6939.0"
"1.7668395E7","6939.0"
"1.7668396E7","6890.0"
"1.7668397E7","6890.0"
"1.7668398E7","7893.0"
"1.7668399E7","7893.0"
"1.76684E7","8175.0"
"1.7668401E7","8577.0"
"1.7668402E7","8800.0"
"1.7668403E7","8149.0"
"1.7668404E7","7030.0"
"1.7668405E7","5948.0"
"1.7668406E7","5574.0"
"1.7668407E7","5657.0"
"1.7668408E7","5657.0"
"1.7668409E7","7240.0"
"1.766841E7","7240.0"
"1.7668411E7","8957.0"
"1.7668412E7","8957.0"
"1.7668413E7","9132.0"
"1.7668414E7","9458.0"
"1.7668415E7","9852.0"
"1.7668416E7","9948.0"
"1.7668417E7","9880.0"
"1.7668418E7","10294.0"
"1.7668419E7","10294.0"
"1.766842E7","9827.0"
"1.7668421E7","9827.0"
"1.7668422E7","8916.0"
"1.7668423E7","8916.0"
"1.7668424E7","8818.0"
"1.7668425E7","8456.0"
"1.7668426E7","8043.0"
"1.7668427E7","8231.0"
"1.7668428E7","8602.0"
"1.7668429E7","8330.0"
"1.766843E7","8330.0"
"1.7668431E7","7518.0"
"1.7668432E7","7518.0"
"1.7668433E7","5940.0"
"1.7668434E7","5940.0"
"1.7668435E7","4764.0"
"1.7668436E7","4309.0"
"1.7668437E7","4767.0"
"1.7668438E7","6833.0"
"1.7668439E7","6833.0"
"1.766844E7","8748.0"
"1.7668441E7","8748.0"
"1.7668442E7","9268.0"
"1.7668443E7","9020.0"
"1.7668444E7","8534.0"
"1.7668445E7","8403.0"
"1.7668446E7","8633.0"
"1.7668447E7","9076.0"
"1.7668448E7","9544.0"
"1.7668449E7","11424.0"
"1.766845E7","11424.0"
"1.7668451E7","11701.0"
"1.7668452E7","11701.0"
"1.7668453E7","11165.0"
"1.7668454E7","10709.0"
"1.7668455E7","10068.0"
"1.7668456E7","9320.0"
"1.7668457E7","8738.0"
"1.7668458E7","8279.0"
"1.7668459E7","8279.0"
"1.766846E7","7579.0"
"1.7668461E7","7579.0"
"1.7668462E7","7273.0"
"1.7668463E7","7273.0"
"1.7668464E7","6670.0"
"1.7668465E7","5770.0"
"1.7668466E7","5223.0"
"1.7668467E7","5411.0"
"1.7668468E7","6084.0"
"1.7668469E7","7229.0"
"1.766847E7","7229.0"
"1.7668471E7","7684.0"
"1.7668472E7","7684.0"
"1.7668473E7","7190.0"
"1.7668474E7","7190.0"
"1.7668475E7","7305.0"
"1.7668476E7","7873.0"
"1.7668477E7","8739.0"
"1.7668478E7","10415.0"
"1.7668479E7","10415.0"
"1.766848E7","10773.0"
"1.7668481E7","10567.0"
"1.7668482E7","9116.0"
"1.7668483E7","9116.0"
"1.7668484E7","8048.0"
"1.7668485E7","8048.0"
"1.7668486E7","7788.0"
"1.7668487E7","7792.0"
"1.7668488E7","8033.0"
"1.7668489E7","8336.0"
"1.766849E7","8493.0"
"1.7668491E7","7932.0"
"1.7668492E7","7932.0"
"1.7668493E7","6215.0"
"1.7668494E7","6215.0"
"1.7668495E7","5737.0"
"1.7668496E7","5737.0"
"1.7668497E7","6388.0"
"1.7668498E7","7491.0"
"1.7668499E7","8540.0"
"1.76685E7","9090.0"
"1.7668501E7","9248.0"
"1.7668502E7","9146.0"
"1.7668503E7","9146.0"
"1.7668504E7","9490.0"
"1.7668505E7","9490.0"
"1.7668506E7","10959.0"
"1.7668507E7","10959.0"
"1.7668508E7","11396.0"
"1.7668509E7","11335.0"
"1.766851E7","10978.0"
"1.7668511E7","10263.0"
"1.7668512E7","9421.0"
"1.7668513E7","8262.0"
"1.7668514E7","8262.0"
"1.7668515E7","7725.0"
"1.7668516E7","7725.0"
"1.7668517E7","6924.0"
"1.7668518E7","6924.0"
"1.7668519E7","6526.0"
"1.766852E7","6123.0"
"1.7668521E7","5408.0"
"1.7668522E7","4687.0"
"1.7668523E7","4340.0"
"1.7668524E7","4661.0"
"1.7668525E7","5303.0"
"1.7668526E7","6944.0"
"1.7668527E7","6944.0"
"1.7668528E7","7830.0"
"1.7668529E7","7830.0"
"1.766853E7","8101.0"
"1.7668531E7","8101.0"
"1.7668532E7","8394.0"
"1.7668533E7","9343.0"
"1.7668534E7","10705.0"
"1.7668535E7","11929.0"
"1.7668536E7","12460.0"
"1.7668537E7","11596.0"
"1.7668538E7","11596.0"
"1.7668539E7","10134.0"
"1.766854E7","10134.0"
"1.7668541E7","9489.0"
"1.7668542E7","9489.0"
"1.7668543E7","9416.0"
"1.7668544E7","9345.0"
"1.7668545E7","9030.0"
"1.7668546E7","8826.0"
"1.7668547E7","8404.0"
"1.7668548E7","6366.0"
"1.7668549E7","6366.0"
"1.766855E7","5020.0"
"1.7668551E7","5020.0"
"1.7668552E7","5748.0"
"1.7668553E7","5748.0"
"1.7668554E7","6292.0"
"1.7668555E7","6786.0"
"1.7668556E7","7179.0"
"1.7668557E7","7348.0"
"1.7668558E7","7341.0"
"1.7668559E7","8096.0"
"1.766856E7","8096.0"
"1.7668561E7","9724.0"
"1.7668562E7","9724.0"
"1.7668563E7","9170.0"
"1.7668564E7","9170.0"
"1.7668565E7","8540.0"
"1.7668566E7","8192.0"
"1.7668567E7","8155.0"
"1.7668568E7","8567.0"
"1.7668569E7","9026.0"
"1.766857E7","9178.0"
"1.7668571E7","9178.0"
"1.7668572E7","8554.0"
"1.7668573E7","8554.0"
"1.7668574E7","6982.0"
"1.7668575E7","6982.0"
"1.7668576E7","5971.0"
"1.7668577E7","5405.0"
"1.7668578E7","5746.0"
"1.7668579E7","6706.0"
"1.766858E7","7594.0"
"1.7668581E7","9119.0"
"1.7668582E7","9119.0"
"1.7668583E7","10203.0"
"1.7668584E7","10203.0"
"1.7668585E7","10476.0"
"1.7668586E7","10476.0"
"1.7668587E7","10920.0"
"1.7668588E7","11053.0"
"1.7668589E7","10505.0"
"1.766859E7","8639.0"
"1.7668591E7","8639.0"
"1.7668592E7","8765.0"
"1.7668593E7","8765.0"
"1.7668594E7","9974.0"
"1.7668595E7","9974.0"
"1.7668596E7","10233.0"
"1.7668597E7","9755.0"
"1.7668598E7","7294.0"
"1.7668599E7","7294.0"
"1.76686E7","6036.0"
"1.7668601E7","5157.0"
"1.7668602E7","4502.0"
"1.7668603E7","4587.0"
"1.7668604E7","5245.0"
"1.7668605E7","6531.0"
"1.7668606E7","6531.0"
"1.7668607E7","6740.0"
"1.7668608E7","6740.0"
"1.7668609E7","7820.0"
"1.766861E7","7820.0"
"1.7668611E7","8434.0"
"1.7668612E7","9357.0"
"1.7668613E7","10020.0"
"1.7668614E7","9563.0"
"1.7668615E7","9563.0"
"1.7668616E7","7531.0"
"1.7668617E7","7531.0"
"1.7668618E7","8206.0"
"1.7668619E7","8206.0"
"1.766862E7","9068.0"
"1.7668621E7","10180.0"
"1.7668622E7","10759.0"
"1.7668623E7","10665.0"
"1.7668624E7","9921.0"
"1.7668625E7","7730.0"
"1.7668626E7","7730.0"
"1.7668627E7","7367.0"
"1.7668628E7","7367.0"
"1.7668629E7","8330.0"
"1.766863E7","8330.0"
"1.7668631E7","8547.0"
"1.7668632E7","8382.0"
"1.7668633E7","8120.0"
"1.7668634E7","8105.0"
"1.7668635E7","8396.0"
"1.7668636E7","9284.0"
"1.7668637E7","10158.0"
"1.7668638E7","9953.0"
"1.7668639E7","9953.0"
"1.766864E7","7245.0"
"1.7668641E7","7245.0"
"1.7668642E7","6112.0"
"1.7668643E7","5777.0"
"1.7668644E7","6359.0"
"1.7668645E7","7311.0"
"1.7668646E7","7893.0"
"1.7668647E7","8196.0"
"1.7668648E7","8196.0"
"1.7668649E7","6725.0"
"1.766865E7","6725.0"
"1.7668651E7","6424.0"
"1.7668652E7","6424.0"
"1.7668653E7","7304.0"
"1.7668654E7","8242.0"
"1.7668655E7","8705.0"
"1.7668656E7","8684.0"
"1.7668657E7","8662.0"
"1.7668658E7","9321.0"
"1.7668659E7","9321.0"
"1.766866E7","11519.0"
"1.7668661E7","11519.0"
"1.7668662E7","12400.0"
"1.7668663E7","12400.0"
"1.7668664E7","11024.0"
"1.7668665E7","9140.0"
"1.7668666E7","7460.0"
"1.7668667E7","6010.0"
"1.7668668E7","6010.0"
"1.7668669E7","6813.0"
"1.766867E7","6813.0"
"1.7668671E7","6960.0"
"1.7668672E7","6960.0"
"1.7668673E7","6091.0"
"1.7668674E7","5234.0"
"1.7668675E7","5436.0"
"1.7668676E7","5436.0"
"1.7668677E7","6543.0"
"1.7668678E7","7723.0"
"1.7668679E7","8424.0"
"1.766868E7","8438.0"
"1.7668681E7","8143.0"
"1.7668682E7","8667.0"
"1.7668683E7","8667.0"
"1.7668684E7","11454.0"
"1.7668685E7","11454.0"
"1.7668686E7","13067.0"
"1.7668687E7","13067.0"
"1.7668688E7","12185.0"
"1.7668689E7","10511.0"
"1.766869E7","9187.0"
"1.7668691E7","8684.0"
"1.7668692E7","8684.0"
"1.7668693E7","8671.0"
"1.7668694E7","8671.0"
"1.7668695E7","7060.0"
"1.7668696E7","7060.0"
"1.7668697E7","5820.0"
"1.7668698E7","4814.0"
"1.7668699E7","4857.0"
"1.76687E7","6075.0"
"1.7668701E7","7709.0"
"1.7668702E7","7728.0"
"1.7668703E7","7728.0"
"1.7668704E7","6176.0"
"1.7668705E7","6176.0"
"1.7668706E7","7027.0"
"1.7668707E7","7027.0"
"1.7668708E7","8647.0"
"1.7668709E7","10465.0"
"1.766871E7","11453.0"
"1.7668711E7","10937.0"
"1.7668712E7","9591.0"
"1.7668713E7","8625.0"
"1.7668714E7","8773.0"
"1.7668715E7","9781.0"
"1.7668716E7","9781.0"
"1.7668717E7","9446.0"
"1.7668718E7","9446.0"
"1.7668719E7","6521.0"
"1.766872E7","6521.0"
"1.7668721E7","5161.0"
"1.7668722E7","5016.0"
"1.7668723E7","6452.0"
"1.7668724E7","8290.0"
"1.7668725E7","9409.0"
"1.7668726E7","8686.0"
"1.7668727E7","8686.0"
"1.7668728E7","7204.0"
"1.7668729E7","7204.0"
"1.766873E7","8346.0"
"1.7668731E7","8346.0"
"1.7668732E7","9358.0"
"1.7668733E7","9469.0"
"1.7668734E7","8435.0"
"1.7668735E7","6923.0"
"1.7668736E7","6194.0"
"1.7668737E7","7124.0"
"1.7668738E7","7124.0"
"1.7668739E7","8803.0"
"1.766874E7","8803.0"
"1.7668741E7","7683.0"
"1.7668742E7","7683.0"
"1.7668743E7","6188.0"
"1.7668744E7","5496.0"
"1.7668745E7","6272.0"
"1.7668746E7","10342.0"
"1.7668747E7","10342.0"
"1.7668748E7","11075.0"
"1.7668749E7","11075.0"
"1.766875E7","10640.0"
"1.7668751E7","10317.0"
"1.7668752E7","10580.0"
"1.7668753E7","11320.0"
"1.7668754E7","12324.0"
"1.7668755E7","12495.0"
"1.7668756E7","11179.0"
"1.7668757E7","6473.0"
"1.7668758E7","6473.0"
"1.7668759E7","5681.0"
"1.766876E7","5681.0"
"1.7668761E7","6615.0"
"1.7668762E7","7109.0"
"1.7668763E7","6960.0"
"1.7668764E7","5741.0"
"1.7668765E7","4072.0"
"1.7668766E7","3172.0"
"1.7668767E7","3172.0"
"1.7668768E7","7144.0"
"1.7668769E7","7144.0"
"1.766877E7","9042.0"
"1.7668771E7","9042.0"
"1.7668772E7","8844.0"
"1.7668773E7","9006.0"
"1.7668774E7","9649.0"
"1.7668775E7","11004.0"
"1.7668776E7","12379.0"
"1.7668777E7","11879.0"
"1.7668778E7","11879.0"
"1.7668779E7","8080.0"
"1.766878E7","8080.0"
"1.7668781E7","8162.0"
"1.7668782E7","8162.0"
"1.7668783E7","8961.0"
"1.7668784E7","9415.0"
"1.7668785E7","9083.0"
"1.7668786E7","5956.0"
"1.7668787E7","5956.0"
"1.7668788E7","4814.0"
"1.7668789E7","5260.0"
"1.766879E7","8555.0"
"1.7668791E7","8555.0"
"1.7668792E7","8215.0"
"1.7668793E7","8215.0"
"1.7668794E7","7419.0"
"1.7668795E7","7419.0"
"1.7668796E7","8542.0"
"1.7668797E7","10573.0"
"1.7668798E7","12184.0"
"1.7668799E7","12170.0"
"1.76688E7","10435.0"
"1.7668801E7","6223.0"
"1.7668802E7","6223.0"
"1.7668803E7","5973.0"
"1.7668804E7","5973.0"
"1.7668805E7","6630.0"
"1.7668806E7","6630.0"
"1.7668807E7","6116.0"
"1.7668808E7","4766.0"
"1.7668809E7","3717.0"
"1.766881E7","6345.0"
"1.7668811E7","6345.0"
"1.7668812E7","10616.0"
"1.7668813E7","10616.0"
"1.7668814E7","10286.0"
"1.7668815E7","10286.0"
"1.7668816E7","9772.0"
"1.7668817E7","10000.0"
"1.7668818E7","11276.0"
"1.7668819E7","12605.0"
"1.766882E7","13149.0"
"1.7668821E7","10713.0"
"1.7668822E7","10713.0"
"1.7668823E7","9076.0"
"1.7668824E7","9076.0"
"1.7668825E7","9046.0"
"1.7668826E7","8834.0"
"1.7668827E7","6342.0"
"1.7668828E7","6342.0"
"1.7668829E7","2422.0"
"1.766883E7","2422.0"
"1.7668831E7","4191.0"
"1.7668832E7","4191.0"
"1.7668833E7","6085.0"
"1.7668834E7","7414.0"
"1.7668835E7","7791.0"
"1.7668836E7","7901.0"
"1.7668837E7","8423.0"
"1.7668838E7","10884.0"
"1.7668839E7","10884.0"
"1.766884E7","11749.0"
"1.7668841E7","11749.0"
"1.7668842E7","8852.0"
"1.7668843E7","8852.0"
"1.7668844E7","7988.0"
"1.7668845E7","8094.0"
"1.7668846E7","8885.0"
"1.7668847E7","9632.0"
"1.7668848E7","9794.0"
"1.7668849E7","7231.0"
"1.766885E7","7231.0"
"1.7668851E7","5821.0"
"1.7668852E7","5821.0"
"1.7668853E7","6801.0"
"1.7668854E7","7701.0"
"1.7668855E7","7907.0"
"1.7668856E7","7415.0"
"1.7668857E7","6945.0"
"1.7668858E7","8456.0"
"1.7668859E7","8456.0"
"1.766886E7","11088.0"
"1.7668861E7","11088.0"
"1.7668862E7","9770.0"
"1.7668863E7","9770.0"
"1.7668864E7","8494.0"
"1.7668865E7","7830.0"
"1.7668866E7","7784.0"
"1.7668867E7","7784.0"
"1.7668868E7","7782.0"
"1.7668869E7","7053.0"
"1.766887E7","5799.0"
"1.7668871E7","5061.0"
"1.7668872E7","5061.0"
"1.7668873E7","8192.0"
"1.7668874E7","8192.0"
"1.7668875E7","9244.0"
"1.7668876E7","9244.0"
"1.7668877E7","8846.0"
"1.7668878E7","8617.0"
"1.7668879E7","9143.0"
"1.766888E7","10222.0"
"1.7668881E7","11167.0"
"1.7668882E7","9941.0"
"1.7668883E7","9941.0"
"1.7668884E7","8373.0"
"1.7668885E7","8373.0"
"1.7668886E7","9872.0"
"1.7668887E7","9872.0"
"1.7668888E7","10341.0"
"1.7668889E7","9697.0"
"1.766889E7","7913.0"
"1.7668891E7","5887.0"
"1.7668892E7","5084.0"
"1.7668893E7","6840.0"
"1.7668894E7","6840.0"
"1.7668895E7","7451.0"
"1.7668896E7","7451.0"
"1.7668897E7","7014.0"
"1.7668898E7","7014.0"
"1.7668899E7","7821.0"
"1.76689E7","9043.0"
"1.7668901E7","9772.0"
"1.7668902E7","9493.0"
"1.7668903E7","8662.0"
"1.7668904E7","7604.0"
"1.7668905E7","7604.0"
"1.7668906E7","8245.0"
"1.7668907E7","8245.0"
"1.7668908E7","9394.0"
"1.7668909E7","9394.0"
"1.766891E7","9368.0"
"1.7668911E7","9089.0"
"1.7668912E7","8625.0"
"1.7668913E7","8629.0"
"1.7668914E7","9074.0"
"1.7668915E7","9418.0"
"1.7668916E7","9418.0"
"1.7668917E7","7912.0"
"1.7668918E7","7912.0"
"1.7668919E7","7096.0"
"1.766892E7","7096.0"
"1.7668921E7","7386.0"
"1.7668922E7","7596.0"
"1.7668923E7","7620.0"
"1.7668924E7","7377.0"
"1.7668925E7","7026.0"
"1.7668926E7","7773.0"
"1.7668927E7","7773.0"
"1.7668928E7","9073.0"
"1.7668929E7","9073.0"
"1.766893E7","8634.0"
"1.7668931E7","8634.0"
"1.7668932E7","8027.0"
"1.7668933E7","7617.0"
"1.7668934E7","7558.0"
"1.7668935E7","8226.0"
"1.7668936E7","8226.0"
"1.7668937E7","8273.0"
"1.7668938E7","8273.0"
"1.7668939E7","8245.0"
"1.766894E7","8245.0"
"1.7668941E7","8761.0"
"1.7668942E7","9261.0"
"1.7668943E7","9253.0"
"1.7668944E7","9253.0"
"1.7668945E7","8934.0"
"1.7668946E7","8514.0"
"1.7668947E7","8088.0"
"1.7668948E7","8055.0"
"1.7668949E7","8471.0"
"1.766895E7","8870.0"
"1.7668951E7","8870.0"
"1.7668952E7","8332.0"
"1.7668953E7","8332.0"
"1.7668954E7","8385.0"
"1.7668955E7","8385.0"
"1.7668956E7","8453.0"
"1.7668957E7","8421.0"
"1.7668958E7","8115.0"
"1.7668959E7","7029.0"
"1.766896E7","7029.0"
"1.7668961E7","7203.0"
"1.7668962E7","7203.0"
"1.7668963E7","8229.0"
"1.7668964E7","8229.0"
"1.7668965E7","8277.0"
"1.7668966E7","8136.0"
"1.7668967E7","8144.0"
"1.7668968E7","8261.0"
"1.7668969E7","8382.0"
"1.766897E7","8534.0"
"1.7668971E7","8534.0"
"1.7668972E7","8110.0"
"1.7668973E7","8110.0"
"1.7668974E7","7856.0"
"1.7668975E7","7856.0"
"1.7668976E7","8241.0"
"1.7668977E7","8619.0"
"1.7668978E7","8772.0"
"1.7668979E7","8760.0"
"1.766898E7","8580.0"
"1.7668981E7","8260.0"
"1.7668982E7","7973.0"
"1.7668983E7","7982.0"
"1.7668984E7","7982.0"
"1.7668985E7","7937.0"
"1.7668986E7","7937.0"
"1.7668987E7","7777.0"
"1.7668988E7","7772.0"
"1.7668989E7","8122.0"
"1.766899E7","8471.0"
"1.7668991E7","8735.0"
"1.7668992E7","9156.0"
"1.7668993E7","9156.0"
"1.7668994E7","9231.0"
"1.7668995E7","9231.0"
"1.7668996E7","9210.0"
"1.7668997E7","9210.0"
"1.7668998E7","9214.0"
"1.7668999E7","8997.0"
"1.7669E7","8837.0"
"1.7669001E7","8718.0"
"1.7669002E7","8514.0"
"1.7669003E7","7852.0"
"1.7669004E7","7852.0"
"1.7669005E7","7537.0"
"1.7669006E7","7537.0"
"1.7669007E7","7085.0"
"1.7669008E7","7085.0"
"1.7669009E7","6786.0"
"1.766901E7","6737.0"
"1.7669011E7","6840.0"
"1.7669012E7","7173.0"
"1.7669013E7","7173.0"
"1.7669014E7","7817.0"
"1.7669015E7","7817.0"
"1.7669016E7","7822.0"
"1.7669017E7","7822.0"
"1.7669018E7","7715.0"
"1.7669019E7","7833.0"
"1.766902E7","8819.0"
"1.7669021E7","8819.0"
"1.7669022E7","9236.0"
"1.7669023E7","9536.0"
"1.7669024E7","9626.0"
"1.7669025E7","9515.0"
"1.7669026E7","9338.0"
"1.7669027E7","9296.0"
"1.7669028E7","9296.0"
"1.7669029E7","8843.0"
"1.766903E7","8843.0"
"1.7669031E7","7975.0"
"1.7669032E7","7975.0"
"1.7669033E7","7620.0"
"1.7669034E7","7280.0"
"1.7669035E7","7314.0"
"1.7669036E7","7910.0"
"1.7669037E7","7910.0"
"1.7669038E7","7837.0"
"1.7669039E7","7837.0"
"1.766904E7","8214.0"
"1.7669041E7","8214.0"
"1.7669042E7","8605.0"
"1.7669043E7","8696.0"
"1.7669044E7","8456.0"
"1.7669045E7","8317.0"
"1.7669046E7","8422.0"
"1.7669047E7","9001.0"
"1.7669048E7","9001.0"
"1.7669049E7","9656.0"
"1.766905E7","9656.0"
"1.7669051E7","8759.0"
"1.7669052E7","8759.0"
"1.7669053E7","8047.0"
"1.7669054E7","7408.0"
"1.7669055E7","7188.0"
"1.7669056E7","7227.0"
"1.7669057E7","7422.0"
"1.7669058E7","7422.0"
"1.7669059E7","7464.0"
"1.766906E7","7461.0"
"1.7669061E7","7608.0"
"1.7669062E7","9001.0"
"1.7669063E7","9001.0"
"1.7669064E7","8798.0"
"1.7669065E7","8798.0"
"1.7669066E7","7998.0"
"1.7669067E7","7998.0"
"1.7669068E7","7998.0"
"1.7669069E7","8012.0"
"1.766907E7","7948.0"
"1.7669071E7","8159.0"
"1.7669072E7","8324.0"
"1.7669073E7","8084.0"
"1.7669074E7","8084.0"
"1.7669075E7","7963.0"
"1.7669076E7","7963.0"
"1.7669077E7","7699.0"
"1.7669078E7","7699.0"
"1.7669079E7","7213.0"
"1.766908E7","7019.0"
"1.7669081E7","7084.0"
"1.7669082E7","7597.0"
"1.7669083E7","8244.0"
"1.7669084E7","8882.0"
"1.7669085E7","8882.0"
"1.7669086E7","8724.0"
"1.7669087E7","8724.0"
"1.7669088E7","9148.0"
"1.7669089E7","9148.0"
"1.766909E7","9349.0"
"1.7669091E7","9181.0"
"1.7669092E7","8795.0"
"1.7669093E7","8430.0"
"1.7669094E7","8214.0"
"1.7669095E7","8164.0"
"1.7669096E7","8399.0"
"1.7669097E7","9341.0"
"1.7669098E7","9341.0"
"1.7669099E7","8661.0"
"1.76691E7","8661.0"
"1.7669101E7","8150.0"
"1.7669102E7","8150.0"
"1.7669103E7","8336.0"
"1.7669104E7","8122.0"
"1.7669105E7","7740.0"
"1.7669106E7","7447.0"
"1.7669107E7","7460.0"
"1.7669108E7","7784.0"
"1.7669109E7","7784.0"
"1.766911E7","8204.0"
"1.7669111E7","8204.0"
"1.7669112E7","8001.0"
"1.7669113E7","8001.0"
"1.7669114E7","7701.0"
"1.7669115E7","7498.0"
"1.7669116E7","7429.0"
"1.7669117E7","7261.0"
"1.7669118E7","7302.0"
"1.7669119E7","7657.0"
"1.766912E7","7657.0"
"1.7669121E7","8327.0"
"1.7669122E7","8327.0"
"1.7669123E7","9225.0"
"1.7669124E7","9225.0"
"1.7669125E7","9364.0"
"1.7669126E7","9101.0"
"1.7669127E7","8708.0"
"1.7669128E7","8477.0"
"1.7669129E7","8512.0"
"1.766913E7","8413.0"
"1.7669131E7","8413.0"
"1.7669132E7","8357.0"
"1.7669133E7","8393.0"
"1.7669134E7","8408.0"
"1.7669135E7","8128.0"
"1.7669136E7","7725.0"
"1.7669137E7","7495.0"
"1.7669138E7","7448.0"
"1.7669139E7","7744.0"
"1.766914E7","7744.0"
"1.7669141E7","7570.0"
"1.7669142E7","7570.0"
"1.7669143E7","7394.0"
"1.7669144E7","7394.0"
"1.7669145E7","7492.0"
"1.7669146E7","7714.0"
"1.7669147E7","8052.0"
"1.7669148E7","9596.0"
"1.7669149E7","9596.0"
"1.766915E7","10632.0"
"1.7669151E7","10632.0"
"1.7669152E7","10102.0"
"1.7669153E7","10102.0"
"1.7669154E7","9598.0"
"1.7669155E7","9063.0"
"1.7669156E7","8392.0"
"1.7669157E7","7665.0"
"1.7669158E7","7266.0"
"1.7669159E7","7592.0"
"1.766916E7","7592.0"
"1.7669161E7","8168.0"
"1.7669162E7","8168.0"
"1.7669163E7","8756.0"
"1.7669164E7","8756.0"
"1.7669165E7","8653.0"
"1.7669166E7","8451.0"
"1.7669167E7","8364.0"
"1.7669168E7","8385.0"
"1.7669169E7","8254.0"
"1.766917E7","7130.0"
"1.7669171E7","7130.0"
"1.7669172E7","6366.0"
"1.7669173E7","6029.0"
"1.7669174E7","6805.0"
"1.7669175E7","6805.0"
"1.7669176E7","7673.0"
"1.7669177E7","8390.0"
"1.7669178E7","8518.0"
"1.7669179E7","7586.0"
"1.766918E7","7586.0"
"1.7669181E7","6941.0"
"1.7669182E7","6941.0"
"1.7669183E7","7309.0"
"1.7669184E7","7309.0"
"1.7669185E7","7623.0"
"1.7669186E7","7969.0"
"1.7669187E7","8546.0"
"1.7669188E7","9431.0"
"1.7669189E7","10594.0"
"1.766919E7","11877.0"
"1.7669191E7","11877.0"
"1.7669192E7","10260.0"
"1.7669193E7","10260.0"
"1.7669194E7","7845.0"
"1.7669195E7","7845.0"
"1.7669196E7","7396.0"
"1.7669197E7","7270.0"
"1.7669198E7","7545.0"
"1.7669199E7","7854.0"
"1.76692E7","7956.0"
"1.7669201E7","7875.0"
"1.7669202E7","7875.0"
"1.7669203E7","7918.0"
"1.7669204E7","7918.0"
"1.7669205E7","7700.0"
"1.7669206E7","7700.0"
"1.7669207E7","7063.0"
"1.7669208E7","6277.0"
"1.7669209E7","5662.0"
"1.766921E7","5654.0"
"1.7669211E7","6422.0"
