Sample:float,Data:float
"5594033.0","12288.0"
"5594034.0","896.0"
"5594035.0","16.0"
"5594036.0","64.0"
"5594037.0","304.0"
"5594038.0","511.0"
"5594039.0","16.0"
"5594040.0","1284.0"
"5594041.0","769.0"
"5594042.0","-16895.0"
"5594043.0","12288.0"
"5594044.0","1152.0"
"5594045.0","259.0"
"5594046.0","64.0"
"5594047.0","8240.0"
"5594048.0","170.0"
"5594049.0","2160.0"
"5594050.0","-20480.0"
"5594051.0","4.0"
"5594052.0","496.0"
"5594053.0","-3840.0"
"5594054.0","-2294.0"
"5594055.0","1.0"
"5594056.0","16.0"
"5594057.0","304.0"
"5594058.0","7.0"
"5594059.0","21824.0"
"5594060.0","2.0"
"5594061.0","1072.0"
"5594062.0","28672.0"
"5594063.0","8.0"
"5594064.0","4272.0"
"5594065.0","-4096.0"
"5594066.0","8405.0"
"5594067.0","12289.0"
"5594068.0","320.0"
"5594069.0","-32656.0"
"5594070.0","12545.0"
"5594071.0","261.0"
"5594072.0","63.0"
"5594073.0","2308.0"
"5594074.0","1.0"
"5594075.0","1344.0"
"5594076.0","1777.0"
"5594077.0","8048.0"
"5594078.0","516.0"
"5594079.0","16.0"
"5594080.0","2.0"
"5594081.0","11312.0"
"5594082.0","9015.0"
"5594083.0","1151.0"
"5594084.0","12004.0"
"5594085.0","14389.0"
"5594086.0","2289.0"
"5594087.0","15361.0"
"5594088.0","-24794.0"
"5594089.0","26682.0"
"5594090.0","241.0"
"5594091.0","8277.0"
"5594092.0","12544.0"
"5594093.0","112.0"
"5594094.0","30772.0"
"5594095.0","13312.0"
"5594096.0","128.0"
"5594097.0","21812.0"
"5594098.0","136.0"
"5594099.0","-28620.0"
"5594100.0","13312.0"
"5594101.0","152.0"
"5594102.0","-24524.0"
"5594103.0","13312.0"
"5594104.0","-22443.0"
"5594105.0","13312.0"
"5594106.0","176.0"
"5594107.0","-18380.0"
"5594108.0","13312.0"
"5594109.0","192.0"
"5594110.0","21812.0"
"5594111.0","200.0"
"5594112.0","-12236.0"
"5594113.0","13312.0"
"5594114.0","216.0"
"5594115.0","-8140.0"
"5594116.0","13312.0"
"5594117.0","-5931.0"
"5594118.0","13312.0"
"5594119.0","240.0"
"5594120.0","-1996.0"
"5594121.0","13312.0"
"5594122.0","-3584.0"
"5594123.0","170.0"
"5594124.0","2099.0"
"5594125.0","13312.0"
"5594126.0","16.0"
"5594127.0","6196.0"
"5594128.0","13312.0"
"5594129.0","-21984.0"
"5594130.0","13312.0"
"5594131.0","40.0"
"5594132.0","12340.0"
"5594133.0","13312.0"
"5594134.0","56.0"
"5594135.0","16436.0"
"5594136.0","170.0"
"5594137.0","18484.0"
"5594138.0","13312.0"
"5594139.0","80.0"
"5594140.0","22580.0"
"5594141.0","13312.0"
"5594142.0","30304.0"
"5594143.0","13312.0"
"5594144.0","-8868.0"
"5594145.0","15639.0"
"5594146.0","1.0"
"5594147.0","1916.0"
"5594148.0","17584.0"
"5594149.0","12544.0"
"5594150.0","-16639.0"
"5594151.0","-26622.0"
"5594152.0","28681.0"
"5594153.0","12544.0"
"5594154.0","32515.0"
"5594155.0","-19454.0"
"5594156.0","12299.0"
"5594157.0","226.0"
"5594158.0","-17359.0"
"5594159.0","13312.0"
"5594160.0","32028.0"
"5594161.0","17192.0"
"5594162.0","0.0"
"5594163.0","11544.0"
"5594164.0","485.0"
"5594165.0","-28237.0"
"5594166.0","6352.0"
"5594167.0","-4676.0"
"5594168.0","-8152.0"
"5594169.0","31829.0"
"5594170.0","24763.0"
"5594171.0","20799.0"
"5594172.0","-24509.0"
"5594173.0","9765.0"
"5594174.0","-26023.0"
"5594175.0","3425.0"
"5594176.0","315.0"
"5594177.0","1151.0"
"5594178.0","4945.0"
"5594179.0","-254.0"
"5594180.0","8964.0"
"5594181.0","22266.0"
"5594182.0","23616.0"
"5594183.0","-25983.0"
"5594184.0","-20138.0"
"5594185.0","24088.0"
"5594186.0","-6668.0"
"5594187.0","24510.0"
"5594188.0","23428.0"
"5594189.0","28848.0"
"5594190.0","-2623.0"
"5594191.0","-19701.0"
"5594192.0","-253.0"
"5594193.0","10247.0"
"5594194.0","7356.0"
"5594195.0","24625.0"
"5594196.0","-22291.0"
"5594197.0","9974.0"
"5594198.0","-3313.0"
"5594199.0","-3128.0"
"5594200.0","12320.0"
"5594201.0","12288.0"
"5594202.0","208.0"
"5594203.0","25908.0"
"5594204.0","-10783.0"
"5594205.0","438.0"
"5594206.0","-25424.0"
"5594207.0","-4095.0"
"5594208.0","672.0"
"5594209.0","52.0"
"5594210.0","-12036.0"
"5594211.0","28773.0"
"5594212.0","-31897.0"
"5594213.0","-8136.0"
"5594214.0","-4079.0"
"5594215.0","2023.0"
"5594216.0","3323.0"
"5594217.0","23540.0"
"5594218.0","8192.0"
"5594219.0","12544.0"
"5594220.0","-30311.0"
"5594221.0","-14487.0"
"5594222.0","2575.0"
"5594223.0","4276.0"
"5594224.0","-5782.0"
"5594225.0","12581.0"
"5594226.0","16139.0"
"5594227.0","23050.0"
"5594228.0","2591.0"
"5594229.0","2640.0"
"5594230.0","1648.0"
"5594231.0","26481.0"
"5594232.0","-32010.0"
"5594233.0","30832.0"
"5594234.0","1932.0"
"5594235.0","240.0"
"5594236.0","28977.0"
"5594237.0","25762.0"
"5594238.0","29297.0"
"5594239.0","-24524.0"
"5594240.0","11004.0"
"5594241.0","28976.0"
"5594242.0","-2571.0"
"5594243.0","185.0"
"5594244.0","-21760.0"
"5594245.0","27851.0"
"5594246.0","16224.0"
"5594247.0","5908.0"
"5594248.0","16436.0"
"5594249.0","29210.0"
"5594250.0","16387.0"
"5594251.0","30492.0"
"5594252.0","-4303.0"
"5594253.0","8.0"
"5594254.0","7744.0"
"5594255.0","-15858.0"
"5594256.0","16384.0"
"5594257.0","16895.0"
"5594258.0","25855.0"
"5594259.0","4031.0"
"5594260.0","8513.0"
"5594261.0","-20114.0"
"5594262.0","-7909.0"
"5594263.0","12665.0"
"5594264.0","31528.0"
"5594265.0","-19104.0"
"5594266.0","31536.0"
"5594267.0","14496.0"
"5594268.0","-3973.0"
"5594269.0","1600.0"
"5594270.0","-20475.0"
"5594271.0","-22012.0"
"5594272.0","28677.0"
"5594273.0","1286.0"
"5594274.0","1200.0"
"5594275.0","28677.0"
"5594276.0","1286.0"
"5594277.0","1200.0"
"5594278.0","1456.0"
"5594279.0","18288.0"
"5594280.0","575.0"
"5594281.0","-3777.0"
"5594282.0","10623.0"
"5594283.0","29209.0"
"5594284.0","-19586.0"
"5594285.0","1791.0"
"5594286.0","-27615.0"
"5594287.0","-9164.0"
"5594288.0","-2233.0"
"5594289.0","-14073.0"
"5594290.0","384.0"
"5594291.0","-20102.0"
"5594292.0","-19190.0"
"5594293.0","30708.0"
"5594294.0","-31871.0"
"5594295.0","7089.0"
"5594296.0","-3709.0"
"5594297.0","18112.0"
"5594298.0","-64.0"
"5594299.0","248.0"
"5594300.0","0.0"
"5594301.0","3189.0"
"5594302.0","24817.0"
"5594303.0","84.0"
"5594304.0","17152.0"
"5594305.0","21327.0"
"5594306.0","84.0"
"5594307.0","68.0"
"5594308.0","-31184.0"
"5594309.0","-16344.0"
"5594310.0","-19177.0"
"5594311.0","29608.0"
"5594312.0","2015.0"
"5594313.0","-20348.0"
"5594314.0","30085.0"
"5594315.0","-30450.0"
"5594316.0","-9040.0"
"5594317.0","-20448.0"
"5594318.0","23276.0"
"5594319.0","0.0"
"5594320.0","0.0"
"5594321.0","0.0"
"5594322.0","0.0"
"5594323.0","0.0"
"5594324.0","0.0"
"5594325.0","0.0"
"5594326.0","0.0"
"5594327.0","0.0"
"5594328.0","0.0"
"5594329.0","0.0"
"5594330.0","0.0"
"5594331.0","0.0"
"5594332.0","0.0"
"5594333.0","0.0"
"5594334.0","0.0"
"5594335.0","0.0"
"5594336.0","0.0"
"5594337.0","0.0"
"5594338.0","0.0"
"5594339.0","0.0"
"5594340.0","0.0"
"5594341.0","0.0"
"5594342.0","0.0"
"5594343.0","0.0"
"5594344.0","0.0"
"5594345.0","0.0"
"5594346.0","0.0"
"5594347.0","0.0"
"5594348.0","0.0"
"5594349.0","0.0"
"5594350.0","0.0"
"5594351.0","0.0"
"5594352.0","0.0"
"5594353.0","0.0"
"5594354.0","0.0"
"5594355.0","0.0"
"5594356.0","0.0"
"5594357.0","0.0"
"5594358.0","0.0"
"5594359.0","0.0"
"5594360.0","0.0"
"5594361.0","0.0"
"5594362.0","0.0"
"5594363.0","0.0"
"5594364.0","0.0"
"5594365.0","0.0"
"5594366.0","0.0"
"5594367.0","0.0"
"5594368.0","0.0"
"5594369.0","0.0"
"5594370.0","0.0"
"5594371.0","0.0"
"5594372.0","0.0"
"5594373.0","0.0"
"5594374.0","0.0"
"5594375.0","0.0"
"5594376.0","0.0"
"5594377.0","0.0"
"5594378.0","0.0"
"5594379.0","0.0"
"5594380.0","0.0"
"5594381.0","0.0"
"5594382.0","0.0"
"5594383.0","0.0"
"5594384.0","0.0"
"5594385.0","0.0"
"5594386.0","0.0"
"5594387.0","0.0"
"5594388.0","0.0"
"5594389.0","0.0"
"5594390.0","0.0"
"5594391.0","0.0"
"5594392.0","0.0"
"5594393.0","0.0"
"5594394.0","0.0"
"5594395.0","0.0"
"5594396.0","0.0"
"5594397.0","0.0"
"5594398.0","0.0"
"5594399.0","0.0"
"5594400.0","0.0"
"5594401.0","0.0"
"5594402.0","0.0"
"5594403.0","0.0"
"5594404.0","0.0"
"5594405.0","0.0"
"5594406.0","0.0"
"5594407.0","0.0"
"5594408.0","0.0"
"5594409.0","0.0"
"5594410.0","0.0"
"5594411.0","0.0"
"5594412.0","0.0"
"5594413.0","0.0"
"5594414.0","0.0"
"5594415.0","0.0"
"5594416.0","0.0"
"5594417.0","0.0"
"5594418.0","0.0"
"5594419.0","0.0"
"5594420.0","0.0"
"5594421.0","0.0"
"5594422.0","0.0"
"5594423.0","0.0"
"5594424.0","0.0"
"5594425.0","0.0"
"5594426.0","0.0"
"5594427.0","0.0"
"5594428.0","0.0"
"5594429.0","0.0"
"5594430.0","0.0"
"5594431.0","0.0"
"5594432.0","0.0"
"5594433.0","0.0"
"5594434.0","0.0"
"5594435.0","0.0"
"5594436.0","0.0"
"5594437.0","0.0"
"5594438.0","0.0"
"5594439.0","0.0"
"5594440.0","0.0"
"5594441.0","0.0"
"5594442.0","0.0"
"5594443.0","0.0"
"5594444.0","0.0"
"5594445.0","0.0"
"5594446.0","0.0"
"5594447.0","0.0"
"5594448.0","0.0"
"5594449.0","0.0"
"5594450.0","0.0"
"5594451.0","0.0"
"5594452.0","0.0"
"5594453.0","0.0"
"5594454.0","0.0"
"5594455.0","0.0"
"5594456.0","0.0"
"5594457.0","0.0"
"5594458.0","0.0"
"5594459.0","0.0"
"5594460.0","0.0"
"5594461.0","0.0"
"5594462.0","0.0"
"5594463.0","0.0"
"5594464.0","0.0"
"5594465.0","0.0"
"5594466.0","0.0"
"5594467.0","0.0"
"5594468.0","0.0"
"5594469.0","0.0"
"5594470.0","0.0"
"5594471.0","0.0"
"5594472.0","0.0"
"5594473.0","0.0"
"5594474.0","0.0"
"5594475.0","0.0"
"5594476.0","0.0"
"5594477.0","0.0"
"5594478.0","0.0"
"5594479.0","0.0"
"5594480.0","0.0"
"5594481.0","0.0"
"5594482.0","0.0"
"5594483.0","0.0"
"5594484.0","0.0"
"5594485.0","0.0"
"5594486.0","0.0"
"5594487.0","0.0"
"5594488.0","0.0"
"5594489.0","0.0"
"5594490.0","0.0"
"5594491.0","0.0"
"5594492.0","0.0"
"5594493.0","0.0"
"5594494.0","0.0"
"5594495.0","0.0"
"5594496.0","0.0"
"5594497.0","0.0"
"5594498.0","0.0"
"5594499.0","0.0"
"5594500.0","0.0"
"5594501.0","0.0"
"5594502.0","0.0"
"5594503.0","0.0"
"5594504.0","0.0"
"5594505.0","0.0"
"5594506.0","0.0"
"5594507.0","0.0"
"5594508.0","0.0"
"5594509.0","0.0"
"5594510.0","0.0"
"5594511.0","0.0"
"5594512.0","0.0"
"5594513.0","0.0"
"5594514.0","0.0"
"5594515.0","0.0"
"5594516.0","0.0"
"5594517.0","0.0"
"5594518.0","0.0"
"5594519.0","0.0"
"5594520.0","0.0"
"5594521.0","0.0"
"5594522.0","0.0"
"5594523.0","32767.0"
"5594524.0","-17528.0"
"5594525.0","32767.0"
"5594526.0","1.0"
"5594527.0","0.0"
"5594528.0","-15707.0"
"5594529.0","32767.0"
"5594530.0","-20304.0"
"5594531.0","-32600.0"
"5594532.0","-15647.0"
"5594533.0","32767.0"
"5594534.0","-31744.0"
"5594535.0","-32766.0"
"5594536.0","-15587.0"
"5594537.0","32767.0"
"5594538.0","-21328.0"
"5594539.0","-32737.0"
"5594540.0","-15528.0"
"5594541.0","32767.0"
"5594542.0","1.0"
"5594543.0","0.0"
"5594544.0","-15259.0"
"5594545.0","32767.0"
"5594546.0","-31744.0"
"5594547.0","-32766.0"
"5594548.0","-15200.0"
"5594549.0","32767.0"
"5594550.0","1.0"
"5594551.0","0.0"
"5594552.0","-14121.0"
"5594553.0","32767.0"
"5594554.0","-31744.0"
"5594555.0","-32764.0"
"5594556.0","-14068.0"
"5594557.0","32767.0"
"5594558.0","1.0"
"5594559.0","0.0"
"5594560.0","-13823.0"
"5594561.0","32767.0"
"5594562.0","-31744.0"
"5594563.0","-32768.0"
"5594564.0","-13771.0"
"5594565.0","32767.0"
"5594566.0","-20304.0"
"5594567.0","-32598.0"
"5594568.0","-13720.0"
"5594569.0","32767.0"
"5594570.0","1.0"
"5594571.0","0.0"
"5594572.0","-13315.0"
"5594573.0","32767.0"
"5594574.0","-20304.0"
"5594575.0","-32600.0"
"5594576.0","-13267.0"
"5594577.0","32767.0"
"5594578.0","-20304.0"
"5594579.0","-32598.0"
"5594580.0","-13219.0"
"5594581.0","32767.0"
"5594582.0","-22096.0"
"5594583.0","-32768.0"
"5594584.0","-13172.0"
"5594585.0","32767.0"
"5594586.0","1.0"
"5594587.0","0.0"
"5594588.0","-12953.0"
"5594589.0","32767.0"
"5594590.0","-31735.0"
"5594591.0","-32768.0"
"5594592.0","-12908.0"
"5594593.0","32767.0"
"5594594.0","1.0"
"5594595.0","0.0"
"5594596.0","-12547.0"
"5594597.0","32767.0"
"5594598.0","-31744.0"
"5594599.0","-32768.0"
"5594600.0","-12412.0"
"5594601.0","32767.0"
"5594602.0","1.0"
"5594603.0","0.0"
"5594604.0","-11551.0"
"5594605.0","32767.0"
"5594606.0","-20304.0"
"5594607.0","-32600.0"
"5594608.0","-11512.0"
"5594609.0","32767.0"
"5594610.0","1.0"
"5594611.0","0.0"
"5594612.0","-10801.0"
"5594613.0","32767.0"
"5594614.0","-20304.0"
"5594615.0","-32598.0"
"5594616.0","-10768.0"
"5594617.0","32767.0"
"5594618.0","1.0"
"5594619.0","0.0"
"5594620.0","-10571.0"
"5594621.0","32767.0"
"5594622.0","-31744.0"
"5594623.0","-32768.0"
"5594624.0","-10540.0"
"5594625.0","32767.0"
"5594626.0","1.0"
"5594627.0","0.0"
"5594628.0","-9363.0"
"5594629.0","32767.0"
"5594630.0","-20304.0"
"5594631.0","-32600.0"
"5594632.0","-9336.0"
"5594633.0","32767.0"
"5594634.0","1.0"
"5594635.0","0.0"
"5594636.0","-9215.0"
"5594637.0","32767.0"
"5594638.0","-31744.0"
"5594639.0","-32768.0"
"5594640.0","-9192.0"
"5594641.0","32767.0"
"5594642.0","1.0"
"5594643.0","0.0"
"5594644.0","-9167.0"
"5594645.0","32767.0"
"5594646.0","-31744.0"
"5594647.0","-32768.0"
"5594648.0","-9111.0"
"5594649.0","32767.0"
"5594650.0","-22096.0"
"5594651.0","-32752.0"
"5594652.0","-9087.0"
"5594653.0","32767.0"
"5594654.0","-31744.0"
"5594655.0","-32768.0"
"5594656.0","-9064.0"
"5594657.0","32767.0"
"5594658.0","1.0"
"5594659.0","0.0"
"5594660.0","-8815.0"
"5594661.0","32767.0"
"5594662.0","-20304.0"
"5594663.0","-32600.0"
"5594664.0","-8794.0"
"5594665.0","32767.0"
"5594666.0","1.0"
"5594667.0","0.0"
"5594668.0","-8711.0"
"5594669.0","32767.0"
"5594670.0","-31744.0"
"5594671.0","-32766.0"
"5594672.0","-8692.0"
"5594673.0","32767.0"
"5594674.0","1.0"
"5594675.0","0.0"
"5594676.0","-8369.0"
"5594677.0","32767.0"
"5594678.0","-31744.0"
"5594679.0","-32768.0"
"5594680.0","-8352.0"
"5594681.0","32767.0"
"5594682.0","1.0"
"5594683.0","0.0"
"5594684.0","-8235.0"
"5594685.0","32767.0"
"5594686.0","-31744.0"
"5594687.0","-32768.0"
"5594688.0","-8148.0"
"5594689.0","32767.0"
"5594690.0","1.0"
"5594691.0","0.0"
"5594692.0","-7333.0"
"5594693.0","32767.0"
"5594694.0","-20304.0"
"5594695.0","-32600.0"
"5594696.0","-7304.0"
"5594697.0","32767.0"
"5594698.0","1.0"
"5594699.0","0.0"
"5594700.0","-6703.0"
"5594701.0","32767.0"
"5594702.0","-31744.0"
"5594703.0","-32768.0"
"5594704.0","-6670.0"
"5594705.0","32767.0"
"5594706.0","1.0"
"5594707.0","0.0"
"5594708.0","-6649.0"
"5594709.0","32767.0"
"5594710.0","-31744.0"
"5594711.0","-32768.0"
"5594712.0","-6644.0"
"5594713.0","32767.0"
"5594714.0","1.0"
"5594715.0","0.0"
"5594716.0","-6463.0"
"5594717.0","32767.0"
"5594718.0","-31744.0"
"5594719.0","-32768.0"
"5594720.0","-6460.0"
"5594721.0","32767.0"
"5594722.0","1.0"
"5594723.0","0.0"
"5594724.0","-6117.0"
"5594725.0","32767.0"
"5594726.0","-31744.0"
"5594727.0","-32768.0"
"5594728.0","-6072.0"
"5594729.0","32767.0"
"5594730.0","1.0"
"5594731.0","0.0"
"5594732.0","-6041.0"
"5594733.0","32767.0"
"5594734.0","-31744.0"
"5594735.0","-32768.0"
"5594736.0","-6010.0"
"5594737.0","32767.0"
"5594738.0","1.0"
"5594739.0","0.0"
"5594740.0","17041.0"
"5594741.0","-16588.0"
"5594742.0","-3985.0"
"5594743.0","3.0"
"5594744.0","8192.0"
"5594745.0","18288.0"
"5594746.0","18692.0"
"5594747.0","26760.0"
"5594748.0","7744.0"
"5594749.0","24712.0"
"5594750.0","-12029.0"
"5594751.0","26888.0"
"5594752.0","26825.0"
"5594753.0","-2051.0"
"5594754.0","-17033.0"
"5594755.0","18288.0"
"5594756.0","-2924.0"
"5594757.0","8192.0"
"5594758.0","18436.0"
"5594759.0","26625.0"
"5594760.0","8193.0"
"5594761.0","-20199.0"
"5594762.0","27017.0"
"5594763.0","10496.0"
"5594764.0","-16552.0"
"5594765.0","8192.0"
"5594766.0","18288.0"
"5594767.0","18112.0"
"5594768.0","-2444.0"
"5594769.0","8192.0"
"5594770.0","-5843.0"
"5594771.0","20464.0"
"5594772.0","-4819.0"
"5594773.0","-29936.0"
"5594774.0","-1856.0"
"5594775.0","-12288.0"
"5594776.0","-1839.0"
"5594777.0","-12288.0"
"5594778.0","-4931.0"
"5594779.0","-29936.0"
"5594780.0","-5955.0"
"5594781.0","-28688.0"
"5594782.0","18436.0"
"5594783.0","26625.0"
"5594784.0","8193.0"
"5594785.0","-20199.0"
"5594786.0","27081.0"
"5594787.0","10496.0"
"5594788.0","-16552.0"
"5594789.0","8192.0"
"5594790.0","18288.0"
"5594791.0","18112.0"
"5594792.0","-2444.0"
"5594793.0","8192.0"
"5594794.0","0.0"
"5594795.0","0.0"
"5594796.0","-18127.0"
"5594797.0","18692.0"
"5594798.0","8704.0"
"5594799.0","26633.0"
"5594800.0","24642.0"
"5594801.0","6208.0"
"5594802.0","-2052.0"
"5594803.0","-16740.0"
"5594804.0","18288.0"
"5594805.0","18112.0"
"5594806.0","-7308.0"
"5594807.0","0.0"
"5594808.0","-19192.0"
"5594809.0","-4096.0"
"5594810.0","-1183.0"
"5594811.0","18691.0"
"5594812.0","27520.0"
"5594813.0","26633.0"
"5594814.0","-5376.0"
"5594815.0","129.0"
"5594816.0","-17144.0"
"5594817.0","18112.0"
"5594818.0","-2388.0"
"5594819.0","8192.0"
"5594820.0","-20176.0"
"5594821.0","18692.0"
"5594822.0","17025.0"
"5594823.0","-12285.0"
"5594824.0","8448.0"
"5594825.0","8736.0"
"5594826.0","-2052.0"
"5594827.0","-18394.0"
"5594828.0","18288.0"
"5594829.0","18112.0"
"5594830.0","-2820.0"
"5594831.0","8192.0"
"5594832.0","-19184.0"
"5594833.0","17924.0"
"5594834.0","-2049.0"
"5594835.0","-1936.0"
"5594836.0","18434.0"
"5594837.0","26624.0"
"5594838.0","17921.0"
"5594839.0","17952.0"
"5594840.0","18312.0"
"5594841.0","-17136.0"
"5594842.0","-7160.0"
"5594843.0","0.0"
"5594844.0","-19184.0"
"5594845.0","26692.0"
"5594846.0","26656.0"
"5594847.0","-4096.0"
"5594848.0","-1156.0"
"5594849.0","8192.0"
"5594850.0","24608.0"
"5594851.0","26720.0"
"5594852.0","-4096.0"
"5594853.0","-1340.0"
"5594854.0","-17136.0"
"5594855.0","-19192.0"
"5594856.0","-28672.0"
"5594857.0","8449.0"
"5594858.0","8200.0"
"5594859.0","-2051.0"
"5594860.0","-1941.0"
"5594861.0","8201.0"
"5594862.0","8449.0"
"5594863.0","-2051.0"
"5594864.0","-1945.0"
"5594865.0","-17144.0"
"5594866.0","-19192.0"
"5594867.0","-28672.0"
"5594868.0","8448.0"
"5594869.0","8200.0"
"5594870.0","-2051.0"
"5594871.0","-1952.0"
"5594872.0","8201.0"
"5594873.0","8448.0"
"5594874.0","-2051.0"
"5594875.0","-1956.0"
"5594876.0","-17144.0"
"5594877.0","-19184.0"
"5594878.0","17924.0"
"5594879.0","-2049.0"
"5594880.0","-1025.0"
"5594881.0","8195.0"
"5594882.0","-4096.0"
"5594883.0","-1624.0"
"5594884.0","17952.0"
"5594885.0","-2049.0"
"5594886.0","-55.0"
"5594887.0","-17136.0"
"5594888.0","-19184.0"
"5594889.0","8992.0"
"5594890.0","-3089.0"
"5594891.0","-31727.0"
"5594892.0","-3197.0"
"5594893.0","-30703.0"
"5594894.0","24961.0"
"5594895.0","25026.0"
"5594896.0","-3196.0"
"5594897.0","-30703.0"
"5594898.0","-17136.0"
"5594899.0","0.0"
"5594900.0","-19192.0"
"5594901.0","8736.0"
"5594902.0","-3089.0"
"5594903.0","-32495.0"
"5594904.0","-3198.0"
"5594905.0","-30703.0"
"5594906.0","-2049.0"
"5594907.0","-2032.0"
"5594908.0","-3199.0"
"5594909.0","-30703.0"
"5594910.0","-17144.0"
"5594911.0","0.0"
"5594912.0","18691.0"
"5594913.0","-19184.0"
"5594914.0","-14052.0"
"5594915.0","-16356.0"
"5594916.0","-14066.0"
"5594917.0","-6016.0"
"5594918.0","14.0"
"5594919.0","-17136.0"
"5594920.0","-8180.0"
"5594921.0","0.0"
"5594922.0","18435.0"
"5594923.0","26624.0"
"5594924.0","-3072.0"
"5594925.0","20604.0"
"5594926.0","-1441.0"
"5594927.0","-3952.0"
"5594928.0","18288.0"
"5594929.0","18112.0"
"5594930.0","0.0"
"5594931.0","16385.0"
"5594932.0","18691.0"
"5594933.0","-19184.0"
"5594934.0","-14052.0"
"5594935.0","-16356.0"
"5594936.0","-14066.0"
"5594937.0","-6016.0"
"5594938.0","14.0"
"5594939.0","-17136.0"
"5594940.0","-8132.0"
"5594941.0","0.0"
"5594942.0","18691.0"
"5594943.0","-19192.0"
"5594944.0","32008.0"
"5594945.0","-20208.0"
"5594946.0","27272.0"
"5594947.0","-20224.0"
"5594948.0","18304.0"
"5594949.0","-17144.0"
"5594950.0","-3012.0"
"5594951.0","8192.0"
"5594952.0","-19186.0"
"5594953.0","-28415.0"
"5594954.0","-28672.0"
"5594955.0","-26624.0"
"5594956.0","-26367.0"
"5594957.0","27200.0"
"5594958.0","8704.0"
"5594959.0","-2049.0"
"5594960.0","-73.0"
"5594961.0","-17138.0"
"5594962.0","-24576.0"
"5594963.0","18288.0"
"5594964.0","29811.0"
"5594965.0","14948.0"
"5594966.0","25146.0"
"5594967.0","25697.0"
"5594968.0","29791.0"
"5594969.0","28793.0"
"5594970.0","26981.0"
"5594971.0","100.0"
"5594972.0","18691.0"
"5594973.0","24577.0"
"5594974.0","18945.0"
"5594975.0","24578.0"
"5594976.0","18288.0"
"5594977.0","18112.0"
"5594978.0","-7936.0"
"5594979.0","0.0"
"5594980.0","-7876.0"
"5594981.0","0.0"
"5594982.0","18946.0"
"5594983.0","24578.0"
"5594984.0","18690.0"
"5594985.0","24577.0"
"5594986.0","18288.0"
"5594987.0","18112.0"
"5594988.0","-7876.0"
"5594989.0","0.0"
"5594990.0","-7896.0"
"5594991.0","0.0"
"5594992.0","19203.0"
"5594993.0","-2993.0"
"5594994.0","29024.0"
"5594995.0","8704.0"
"5594996.0","-5375.0"
"5594997.0","4160.0"
"5594998.0","21530.0"
"5594999.0","18288.0"
"5595000.0","12.0"
"5595001.0","16896.0"
"5595002.0","-5038.0"
"5595003.0","6929.0"
"5595004.0","-5039.0"
"5595005.0","2832.0"
"5595006.0","-3231.0"
"5595007.0","542.0"
"5595008.0","17937.0"
"5595009.0","-5055.0"
"5595010.0","2832.0"
"5595011.0","18288.0"
"5595012.0","26633.0"
"5595013.0","10512.0"
"5595014.0","-9727.0"
"5595015.0","10496.0"
"5595016.0","-9215.0"
"5595017.0","8214.0"
"5595018.0","18288.0"
"5595019.0","24577.0"
"5595020.0","8192.0"
"5595021.0","18288.0"
"5595022.0","-4017.0"
"5595023.0","12799.0"
"5595024.0","7746.0"
"5595025.0","-2030.0"
"5595026.0","3841.0"
"5595027.0","7241.0"
"5595028.0","10240.0"
"5595029.0","-11782.0"
"5595030.0","17928.0"
"5595031.0","18288.0"
"5595032.0","-18176.0"
"5595033.0","18435.0"
"5595034.0","202.0"
"5595035.0","-5374.0"
"5595036.0","4353.0"
"5595037.0","6152.0"
"5595038.0","18288.0"
"5595039.0","18112.0"
"5595040.0","-2704.0"
"5595041.0","8192.0"
"5595042.0","0.0"
"5595043.0","0.0"
"5595044.0","-19184.0"
"5595045.0","19459.0"
"5595046.0","26912.0"
"5595047.0","-2051.0"
"5595048.0","-1953.0"
"5595049.0","8192.0"
"5595050.0","24608.0"
