Sample:float,Data:float
"1.5270013E7","8061.0"
"1.5270014E7","9512.0"
"1.5270015E7","10106.0"
"1.5270016E7","8903.0"
"1.5270017E7","7292.0"
"1.5270018E7","6014.0"
"1.5270019E7","5276.0"
"1.527002E7","5750.0"
"1.5270021E7","6721.0"
"1.5270022E7","8866.0"
"1.5270023E7","10403.0"
"1.5270024E7","10746.0"
"1.5270025E7","10125.0"
"1.5270026E7","9416.0"
"1.5270027E7","8022.0"
"1.5270028E7","7637.0"
"1.5270029E7","7847.0"
"1.527003E7","7902.0"
"1.5270031E7","9453.0"
"1.5270032E7","10416.0"
"1.5270033E7","10021.0"
"1.5270034E7","9085.0"
"1.5270035E7","7533.0"
"1.5270036E7","6344.0"
"1.5270037E7","4928.0"
"1.5270038E7","5407.0"
"1.5270039E7","6936.0"
"1.527004E7","8719.0"
"1.5270041E7","9812.0"
"1.5270042E7","10301.0"
"1.5270043E7","9501.0"
"1.5270044E7","8626.0"
"1.5270045E7","6820.0"
"1.5270046E7","5925.0"
"1.5270047E7","5912.0"
"1.5270048E7","6143.0"
"1.5270049E7","7139.0"
"1.527005E7","8380.0"
"1.5270051E7","8699.0"
"1.5270052E7","8823.0"
"1.5270053E7","8495.0"
"1.5270054E7","8785.0"
"1.5270055E7","8724.0"
"1.5270056E7","9077.0"
"1.5270057E7","9719.0"
"1.5270058E7","9888.0"
"1.5270059E7","8717.0"
"1.527006E7","7495.0"
"1.5270061E7","6471.0"
"1.5270062E7","5752.0"
"1.5270063E7","6140.0"
"1.5270064E7","7205.0"
"1.5270065E7","8267.0"
"1.5270066E7","8877.0"
"1.5270067E7","8206.0"
"1.5270068E7","7740.0"
"1.5270069E7","6165.0"
"1.527007E7","5906.0"
"1.5270071E7","6640.0"
"1.5270072E7","8342.0"
"1.5270073E7","9658.0"
"1.5270074E7","10641.0"
"1.5270075E7","9868.0"
"1.5270076E7","8645.0"
"1.5270077E7","6525.0"
"1.5270078E7","5197.0"
"1.5270079E7","4695.0"
"1.527008E7","5667.0"
"1.5270081E7","7633.0"
"1.5270082E7","9790.0"
"1.5270083E7","11383.0"
"1.5270084E7","11605.0"
"1.5270085E7","9922.0"
"1.5270086E7","8585.0"
"1.5270087E7","6802.0"
"1.5270088E7","6223.0"
"1.5270089E7","6386.0"
"1.527009E7","7540.0"
"1.5270091E7","8940.0"
"1.5270092E7","10030.0"
"1.5270093E7","9899.0"
"1.5270094E7","9616.0"
"1.5270095E7","8364.0"
"1.5270096E7","7909.0"
"1.5270097E7","7392.0"
"1.5270098E7","7078.0"
"1.5270099E7","7301.0"
"1.52701E7","8307.0"
"1.5270101E7","8639.0"
"1.5270102E7","8045.0"
"1.5270103E7","7217.0"
"1.5270104E7","6801.0"
"1.5270105E7","5875.0"
"1.5270106E7","6535.0"
"1.5270107E7","7503.0"
"1.5270108E7","8060.0"
"1.5270109E7","9012.0"
"1.527011E7","9100.0"
"1.5270111E7","9381.0"
"1.5270112E7","9120.0"
"1.5270113E7","8558.0"
"1.5270114E7","8044.0"
"1.5270115E7","8480.0"
"1.5270116E7","8573.0"
"1.5270117E7","9015.0"
"1.5270118E7","9443.0"
"1.5270119E7","9071.0"
"1.527012E7","8961.0"
"1.5270121E7","8506.0"
"1.5270122E7","7478.0"
"1.5270123E7","6880.0"
"1.5270124E7","6293.0"
"1.5270125E7","6469.0"
"1.5270126E7","7256.0"
"1.5270127E7","8255.0"
"1.5270128E7","8522.0"
"1.5270129E7","9033.0"
"1.527013E7","8990.0"
"1.5270131E7","8120.0"
"1.5270132E7","7676.0"
"1.5270133E7","7208.0"
"1.5270134E7","6805.0"
"1.5270135E7","6089.0"
"1.5270136E7","7448.0"
"1.5270137E7","8543.0"
"1.5270138E7","9254.0"
"1.5270139E7","10280.0"
"1.527014E7","9898.0"
"1.5270141E7","8509.0"
"1.5270142E7","7930.0"
"1.5270143E7","7459.0"
"1.5270144E7","6852.0"
"1.5270145E7","7251.0"
"1.5270146E7","8735.0"
"1.5270147E7","9843.0"
"1.5270148E7","9946.0"
"1.5270149E7","8873.0"
"1.527015E7","7834.0"
"1.5270151E7","6611.0"
"1.5270152E7","5576.0"
"1.5270153E7","5685.0"
"1.5270154E7","7507.0"
"1.5270155E7","9364.0"
"1.5270156E7","10684.0"
"1.5270157E7","11043.0"
"1.5270158E7","9920.0"
"1.5270159E7","7336.0"
"1.527016E7","5632.0"
"1.5270161E7","4297.0"
"1.5270162E7","4196.0"
"1.5270163E7","6491.0"
"1.5270164E7","8939.0"
"1.5270165E7","10625.0"
"1.5270166E7","11128.0"
"1.5270167E7","10032.0"
"1.5270168E7","8893.0"
"1.5270169E7","7131.0"
"1.527017E7","6399.0"
"1.5270171E7","6690.0"
"1.5270172E7","7706.0"
"1.5270173E7","8684.0"
"1.5270174E7","9595.0"
"1.5270175E7","9063.0"
"1.5270176E7","8316.0"
"1.5270177E7","6931.0"
"1.5270178E7","6248.0"
"1.5270179E7","5624.0"
"1.527018E7","6755.0"
"1.5270181E7","8466.0"
"1.5270182E7","9354.0"
"1.5270183E7","9758.0"
"1.5270184E7","9540.0"
"1.5270185E7","8892.0"
"1.5270186E7","7900.0"
"1.5270187E7","7094.0"
"1.5270188E7","7852.0"
"1.5270189E7","8458.0"
"1.527019E7","9573.0"
"1.5270191E7","8725.0"
"1.5270192E7","9052.0"
"1.5270193E7","7572.0"
"1.5270194E7","6235.0"
"1.5270195E7","5558.0"
"1.5270196E7","5748.0"
"1.5270197E7","6658.0"
"1.5270198E7","8401.0"
"1.5270199E7","8953.0"
"1.52702E7","9331.0"
"1.5270201E7","8956.0"
"1.5270202E7","7572.0"
"1.5270203E7","5853.0"
"1.5270204E7","5747.0"
"1.5270205E7","5963.0"
"1.5270206E7","7626.0"
"1.5270207E7","10064.0"
"1.5270208E7","11418.0"
"1.5270209E7","12032.0"
"1.527021E7","11292.0"
"1.5270211E7","9730.0"
"1.5270212E7","7378.0"
"1.5270213E7","4974.0"
"1.5270214E7","4743.0"
"1.5270215E7","4991.0"
"1.5270216E7","7418.0"
"1.5270217E7","8944.0"
"1.5270218E7","10588.0"
"1.5270219E7","10168.0"
"1.527022E7","9162.0"
"1.5270221E7","6904.0"
"1.5270222E7","5765.0"
"1.5270223E7","5597.0"
"1.5270224E7","6607.0"
"1.5270225E7","8680.0"
"1.5270226E7","10658.0"
"1.5270227E7","11365.0"
"1.5270228E7","10413.0"
"1.5270229E7","8108.0"
"1.527023E7","5877.0"
"1.5270231E7","4656.0"
"1.5270232E7","4120.0"
"1.5270233E7","6127.0"
"1.5270234E7","8566.0"
"1.5270235E7","10101.0"
"1.5270236E7","10718.0"
"1.5270237E7","10029.0"
"1.5270238E7","8157.0"
"1.5270239E7","5746.0"
"1.527024E7","4844.0"
"1.5270241E7","4897.0"
"1.5270242E7","6504.0"
"1.5270243E7","9045.0"
"1.5270244E7","11110.0"
"1.5270245E7","12085.0"
"1.5270246E7","11622.0"
"1.5270247E7","9962.0"
"1.5270248E7","8551.0"
"1.5270249E7","7049.0"
"1.527025E7","6300.0"
"1.5270251E7","6875.0"
"1.5270252E7","7619.0"
"1.5270253E7","8608.0"
"1.5270254E7","9599.0"
"1.5270255E7","10357.0"
"1.5270256E7","10498.0"
"1.5270257E7","10159.0"
"1.5270258E7","9048.0"
"1.5270259E7","7441.0"
"1.527026E7","6067.0"
"1.5270261E7","4235.0"
"1.5270262E7","3398.0"
"1.5270263E7","4469.0"
"1.5270264E7","6129.0"
"1.5270265E7","7736.0"
"1.5270266E7","9470.0"
"1.5270267E7","10517.0"
"1.5270268E7","10257.0"
"1.5270269E7","9173.0"
"1.527027E7","7651.0"
"1.5270271E7","5949.0"
"1.5270272E7","5766.0"
"1.5270273E7","6298.0"
"1.5270274E7","8120.0"
"1.5270275E7","9642.0"
"1.5270276E7","10970.0"
"1.5270277E7","11284.0"
"1.5270278E7","11330.0"
"1.5270279E7","10097.0"
"1.527028E7","8539.0"
"1.5270281E7","7545.0"
"1.5270282E7","6997.0"
"1.5270283E7","6981.0"
"1.5270284E7","7635.0"
"1.5270285E7","8765.0"
"1.5270286E7","9369.0"
"1.5270287E7","10225.0"
"1.5270288E7","10150.0"
"1.5270289E7","9317.0"
"1.527029E7","7843.0"
"1.5270291E7","6266.0"
"1.5270292E7","5171.0"
"1.5270293E7","5109.0"
"1.5270294E7","5660.0"
"1.5270295E7","7339.0"
"1.5270296E7","9134.0"
"1.5270297E7","10382.0"
"1.5270298E7","9786.0"
"1.5270299E7","8452.0"
"1.52703E7","6657.0"
"1.5270301E7","5171.0"
"1.5270302E7","4661.0"
"1.5270303E7","5604.0"
"1.5270304E7","7592.0"
"1.5270305E7","9748.0"
"1.5270306E7","11550.0"
"1.5270307E7","11773.0"
"1.5270308E7","11087.0"
"1.5270309E7","9348.0"
"1.527031E7","7616.0"
"1.5270311E7","6660.0"
"1.5270312E7","6252.0"
"1.5270313E7","7699.0"
"1.5270314E7","8858.0"
"1.5270315E7","9925.0"
"1.5270316E7","9888.0"
"1.5270317E7","9439.0"
"1.5270318E7","7889.0"
"1.5270319E7","6751.0"
"1.527032E7","5452.0"
"1.5270321E7","4933.0"
"1.5270322E7","6051.0"
"1.5270323E7","7719.0"
"1.5270324E7","9744.0"
"1.5270325E7","11628.0"
"1.5270326E7","11875.0"
"1.5270327E7","11142.0"
"1.5270328E7","9532.0"
"1.5270329E7","6970.0"
"1.527033E7","4926.0"
"1.5270331E7","4655.0"
"1.5270332E7","5807.0"
"1.5270333E7","7003.0"
"1.5270334E7","8506.0"
"1.5270335E7","9461.0"
"1.5270336E7","9423.0"
"1.5270337E7","7271.0"
"1.5270338E7","5815.0"
"1.5270339E7","3628.0"
"1.527034E7","4142.0"
"1.5270341E7","4933.0"
"1.5270342E7","7160.0"
"1.5270343E7","8727.0"
"1.5270344E7","9875.0"
"1.5270345E7","10183.0"
"1.5270346E7","8454.0"
"1.5270347E7","6400.0"
"1.5270348E7","6107.0"
"1.5270349E7","6167.0"
"1.527035E7","7791.0"
"1.5270351E7","9816.0"
"1.5270352E7","11597.0"
"1.5270353E7","12033.0"
"1.5270354E7","12202.0"
"1.5270355E7","10564.0"
"1.5270356E7","9087.0"
"1.5270357E7","7957.0"
"1.5270358E7","7657.0"
"1.5270359E7","8781.0"
"1.527036E7","9451.0"
"1.5270361E7","9926.0"
"1.5270362E7","9883.0"
"1.5270363E7","9074.0"
"1.5270364E7","7336.0"
"1.5270365E7","6897.0"
"1.5270366E7","5721.0"
"1.5270367E7","6204.0"
"1.5270368E7","6479.0"
"1.5270369E7","7539.0"
"1.527037E7","8319.0"
"1.5270371E7","8209.0"
"1.5270372E7","7744.0"
"1.5270373E7","6761.0"
"1.5270374E7","6257.0"
"1.5270375E7","5868.0"
"1.5270376E7","6276.0"
"1.5270377E7","6936.0"
"1.5270378E7","7809.0"
"1.5270379E7","8444.0"
"1.527038E7","7854.0"
"1.5270381E7","7270.0"
"1.5270382E7","6179.0"
"1.5270383E7","6844.0"
"1.5270384E7","7351.0"
"1.5270385E7","7976.0"
"1.5270386E7","9233.0"
"1.5270387E7","10884.0"
"1.5270388E7","11234.0"
"1.5270389E7","10903.0"
"1.527039E7","9476.0"
"1.5270391E7","7453.0"
"1.5270392E7","5981.0"
"1.5270393E7","5500.0"
"1.5270394E7","5077.0"
"1.5270395E7","6462.0"
"1.5270396E7","8177.0"
"1.5270397E7","10140.0"
"1.5270398E7","10798.0"
"1.5270399E7","11268.0"
